1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.764225497841835022e-04,9.999454021453857422e-01,3.341749310493469238e-03,1.218485180288553238e-03,2.656671917065978050e-03,5.945799639448523521e-04,7.227584137581288815e-04,2.054007956758141518e-03,2.106226747855544090e-03,3.617959097027778625e-03,2.455954439938068390e-03,2.840727800503373146e-03,2.803573617711663246e-03,2.488933037966489792e-03,2.589398296549916267e-03,2.542565809562802315e-03,1.913493499159812927e-03,2.438269555568695068e-03,2.624359680339694023e-03,1.511890906840562820e-03,6.317317602224647999e-04,1.950018224306404591e-03,-1.314394292421638966e-03,-6.965989596210420132e-04
8.336114115081727505e-04,3.572751767933368683e-03,9.999657273292541504e-01,2.130590379238128662e-03,1.960982801392674446e-03,7.624679710716009140e-04,1.376924919895827770e-04,2.073072100756689906e-04,2.072271890938282013e-03,1.404997776262462139e-03,1.635727589018642902e-03,2.454862697049975395e-03,2.221597824245691299e-03,1.281437347643077374e-03,1.676680520176887512e-03,1.619141665287315845e-03,1.612059888429939747e-03,1.338010421022772789e-03,1.532485475763678551e-03,2.986963139846920967e-03,6.053969264030456543e-04,7.049416308291256428e-04,-7.488909614039584994e-05,1.592235872521996498e-03
-8.034673519432544708e-04,2.088494366034865379e-03,1.321173971518874168e-03,9.999411106109619141e-01,2.477828646078705788e-03,1.241939957253634930e-03,2.143243094906210899e-03,1.004914520308375359e-03,1.561997458338737488e-03,2.641101367771625519e-03,1.922426978126168251e-03,3.236444434151053429e-03,2.745815087109804153e-03,2.500083297491073608e-03,4.407183732837438583e-03,2.163693075999617577e-03,3.569652559235692024e-03,2.552838297560811043e-03,2.756007481366395950e-03,1.276671886444091797e-03,-6.843793671578168869e-04,-5.022325785830616951e-04,-2.423745580017566681e-03,1.078952569514513016e-03
-1.738999038934707642e-03,2.417911542579531670e-03,2.550681121647357941e-03,2.172460779547691345e-03,9.999353289604187012e-01,7.514112512581050396e-04,1.749014947563409805e-03,1.688233227469027042e-03,1.404432114213705063e-03,1.497592427767813206e-03,2.690116409212350845e-03,3.096008906140923500e-03,3.629595972597599030e-03,2.450938336551189423e-03,3.288280917331576347e-03,3.769525093957781792e-03,1.793844625353813171e-03,3.941090311855077744e-03,1.995745580643415451e-03,3.253473434597253799e-03,4.689895140472799540e-04,1.258321106433868408e-03,-3.447163617238402367e-04,1.482354477047920227e-03
3.170405689161270857e-04,1.572779845446348190e-03,1.947517623193562031e-03,6.976733566261827946e-04,9.922138415277004242e-04,9.999482035636901855e-01,7.363508921116590500e-04,1.830957131460309029e-03,2.603311790153384209e-03,2.101994352415204048e-03,2.818297361955046654e-03,1.574003836140036583e-03,3.895167028531432152e-03,2.242035232484340668e-03,1.602800679393112659e-03,1.560581265948712826e-03,2.362950006499886513e-03,4.385596141219139099e-03,3.431632183492183685e-03,1.075043925084173679e-03,8.487365557812154293e-04,2.231260528787970543e-03,1.180991646833717823e-03,-4.976460477337241173e-04
1.428915420547127724e-03,1.208436209708452225e-03,8.386275148950517178e-04,2.679469180293381214e-04,1.506471191532909870e-03,-7.679222617298364639e-04,9.999439716339111328e-01,1.681801280938088894e-03,3.341261297464370728e-03,2.876032842323184013e-03,2.462273230776190758e-03,4.033312201499938965e-03,2.395012648776173592e-03,2.607642672955989838e-03,2.333689248189330101e-03,2.904875436797738075e-03,3.166169160977005959e-03,9.915039408951997757e-04,3.428298979997634888e-03,2.825817326083779335e-03,1.494210795499384403e-03,8.677691221237182617e-04,-8.575142419431358576e-05,5.360668292269110680e-04
4.482643213123083115e-03,-2.111749956384301186e-03,-4.966720938682556152e-03,-3.656155604403465986e-04,1.026783720590174198e-03,-2.101280028000473976e-03,-1.038159709423780441e-03,9.992508888244628906e-01,8.751736022531986237e-03,1.341388002038002014e-02,7.730327080935239792e-03,1.556965522468090057e-02,8.347730152308940887e-03,1.530970539897680283e-02,8.902490139007568359e-03,1.362551841884851456e-02,4.934250842779874802e-03,1.095186267048120499e-02,9.800627827644348145e-03,5.558007862418889999e-03,1.627166173420846462e-03,2.102482365444302559e-03,-3.789935028180480003e-03,-4.623917397111654282e-03
1.659843605011701584e-03,-4.992906935513019562e-03,1.088657067157328129e-03,-6.399810779839754105e-03,-1.311967731453478336e-03,8.505873847752809525e-05,1.158076804131269455e-02,8.538514375686645508e-03,9.982340335845947266e-01,8.880029432475566864e-03,1.977358572185039520e-02,2.230364456772804260e-02,2.129635214805603027e-02,1.036328915506601334e-02,1.233459077775478363e-02,1.513873506337404251e-02,2.028769068419933319e-02,2.664860524237155914e-02,9.262313134968280792e-03,8.931095711886882782e-03,-2.377858618274331093e-03,4.360968596301972866e-04,-6.475625559687614441e-03,2.377198077738285065e-03
8.853886392898857594e-04,5.918332608416676521e-04,-1.474398002028465271e-02,2.978127915412187576e-03,6.439926801249384880e-04,-4.973500035703182220e-03,-5.988471675664186478e-03,1.699854619801044464e-02,2.276664227247238159e-02,9.959554076194763184e-01,3.115864470601081848e-02,1.735948584973812103e-02,2.461489848792552948e-02,2.098739892244338989e-02,2.635288797318935394e-02,2.420987375080585480e-02,3.456306457519531250e-02,2.355095557868480682e-02,2.964611351490020752e-02,2.406047843396663666e-02,4.785553086549043655e-03,1.081927330233156681e-03,-2.093744697049260139e-03,1.193547155708074570e-02
7.870461791753768921e-03,7.876055315136909485e-03,6.366586312651634216e-03,-3.081720089539885521e-03,-5.065362202003598213e-04,-1.403465401381254196e-02,-3.362458432093262672e-03,-2.302678301930427551e-03,3.121073916554450989e-02,3.766612336039543152e-02,9.933754205703735352e-01,3.578433021903038025e-02,4.429128393530845642e-02,3.352349251508712769e-02,2.610374614596366882e-02,3.338948264718055725e-02,1.856550015509128571e-02,3.807457536458969116e-02,3.328364714980125427e-02,3.260690718889236450e-02,-7.405705284327268600e-03,-1.425504963845014572e-02,-5.313824862241744995e-03,3.279502736404538155e-03
6.564323324710130692e-03,1.545295701362192631e-03,5.336974747478961945e-03,-7.489545270800590515e-03,-7.274014409631490707e-03,-4.778731148689985275e-03,1.409321650862693787e-02,3.556122630834579468e-02,1.754591614007949829e-02,1.583844237029552460e-02,2.900844439864158630e-02,9.931234121322631836e-01,3.298217430710792542e-02,2.798102237284183502e-02,2.572292648255825043e-02,3.786366805434226990e-02,3.640183433890342712e-02,4.949018359184265137e-02,4.757985845208168030e-02,1.672497391700744629e-02,1.199297985294833779e-04,-1.323772314935922623e-02,-3.473045537248253822e-03,1.285623200237751007e-02
1.231328211724758148e-02,-1.242197235114872456e-03,-5.428791046142578125e-03,-1.194536872208118439e-02,-3.510208101943135262e-03,3.495509969070553780e-03,-7.675812579691410065e-03,1.171681284904479980e-02,3.668490797281265259e-02,2.319606766104698181e-02,4.164151474833488464e-02,2.973427437245845795e-02,9.934203028678894043e-01,2.911222539842128754e-02,3.911704570055007935e-02,3.520412370562553406e-02,3.559402748942375183e-02,3.509523347020149231e-02,2.914500050246715546e-02,2.007143944501876831e-02,-1.047841832041740417e-02,-2.079910226166248322e-02,9.000834077596664429e-03,-8.749486878514289856e-03
1.074822247028350830e-02,1.263782265596091747e-03,6.290253251791000366e-03,-9.375055320560932159e-03,6.067867856472730637e-03,7.706644013524055481e-03,-6.622920744121074677e-03,2.785956487059593201e-02,2.675597928464412689e-02,3.086283057928085327e-02,3.228701651096343994e-02,3.382496535778045654e-02,2.718239836394786835e-02,9.939503073692321777e-01,3.285804763436317444e-02,4.043893143534660339e-02,3.431722521781921387e-02,3.733111172914505005e-02,2.738740295171737671e-02,1.457552053034305573e-02,6.427618209272623062e-04,-4.504405893385410309e-03,-3.337100148200988770e-03,-5.254993215203285217e-03
4.244117997586727142e-03,-2.872488694265484810e-03,-8.827045559883117676e-03,2.865807386115193367e-03,-3.612416796386241913e-03,-6.696564611047506332e-03,4.064769018441438675e-03,1.327023748308420181e-02,2.166430279612541199e-02,3.086137957870960236e-02,3.181105107069015503e-02,1.886176504194736481e-02,4.062984511256217957e-02,4.736150056123733521e-02,9.934555292129516602e-01,3.576739877462387085e-02,2.680888026952743530e-02,4.104331135749816895e-02,2.916508354246616364e-02,2.641566656529903412e-02,-3.063562093302607536e-03,3.842019941657781601e-03,2.191871963441371918e-02,-1.625587418675422668e-02
-1.631288789212703705e-02,-5.633871187455952168e-04,-1.442932989448308945e-02,-3.793195588514208794e-03,3.172578662633895874e-02,-1.845910213887691498e-02,3.834661794826388359e-03,2.637311629951000214e-02,2.547365240752696991e-02,4.064762592315673828e-02,4.059810563921928406e-02,3.478915616869926453e-02,4.249422997236251831e-02,3.189020976424217224e-02,4.290058091282844543e-02,9.905010461807250977e-01,4.307063668966293335e-02,4.393979161977767944e-02,4.664930701255798340e-02,2.016397938132286072e-02,8.517290465533733368e-03,4.304918926209211349e-03,8.879635483026504517e-03,4.146310743635694962e-07
1.014119200408458710e-02,1.805645442800596356e-04,-1.371813472360372543e-02,5.722529254853725433e-03,4.245422780513763428e-03,6.373963318765163422e-03,6.004164461046457291e-03,2.483006007969379425e-02,2.231051586568355560e-02,3.392197564244270325e-02,2.272613532841205597e-02,4.764096438884735107e-02,3.667378798127174377e-02,3.146985545754432678e-02,3.320047631859779358e-02,3.147191926836967468e-02,9.926605224609375000e-01,4.505464434623718262e-02,3.058964386582374573e-02,2.610048837959766388e-02,1.917709968984127045e-02,2.133062854409217834e-02,1.255744043737649918e-02,1.000762358307838440e-02
-2.536724088713526726e-03,-1.593022956512868404e-03,-2.402496524155139923e-03,-7.076283218339085579e-04,7.271209615282714367e-04,-4.537144210189580917e-03,-1.624863967299461365e-02,5.320705007761716843e-03,2.884918823838233948e-02,1.168346405029296875e-02,1.769175939261913300e-02,3.634916618466377258e-02,2.438535168766975403e-02,2.275928668677806854e-02,2.311877161264419556e-02,2.197615057229995728e-02,2.833737991750240326e-02,9.964710474014282227e-01,2.718716114759445190e-02,1.930684596300125122e-02,-5.607067607343196869e-03,-3.185133682563900948e-03,2.704158658161759377e-03,4.460343159735202789e-03
-3.684667171910405159e-04,6.845300085842609406e-04,3.561079734936356544e-03,-6.276736967265605927e-03,3.660574322566390038e-03,-5.634817294776439667e-03,6.512664724141359329e-03,1.678743981756269932e-03,1.001508999615907669e-02,2.460069395601749420e-02,1.471506711095571518e-02,2.811490744352340698e-02,2.468179725110530853e-02,2.669428102672100067e-02,2.912141382694244385e-02,2.299224771559238434e-02,2.087494172155857086e-02,1.894051395356655121e-02,9.971246123313903809e-01,1.884154230356216431e-02,1.688446733169257641e-03,-5.331336054950952530e-03,-1.715294318273663521e-03,2.160237170755863190e-03
4.816734232008457184e-03,-7.571859750896692276e-03,6.796627421863377094e-04,-1.826373627409338951e-03,5.519035039469599724e-04,-3.829201450571417809e-03,3.664915682747960091e-03,1.572929555550217628e-03,6.142806261777877808e-03,1.674948818981647491e-02,1.794690079987049103e-02,7.093656808137893677e-03,1.446695812046527863e-02,1.059860922396183014e-02,6.422067992389202118e-03,8.532111532986164093e-03,1.229609642177820206e-02,1.285713817924261093e-02,1.458089705556631088e-02,9.990833401679992676e-01,3.856426803395152092e-03,4.594640806317329407e-03,-4.615193232893943787e-03,2.174481051042675972e-03
-9.601096971891820431e-04,5.835175979882478714e-04,1.825615472625941038e-04,-1.463888678699731827e-03,2.649590314831584692e-04,3.996742889285087585e-04,7.410815451294183731e-04,2.258086344227194786e-03,-9.644577221479266882e-05,2.046127337962388992e-03,1.411644392646849155e-03,2.788706682622432709e-03,2.432224340736865997e-03,1.894265878945589066e-03,1.174027100205421448e-03,2.858685329556465149e-03,2.743344753980636597e-03,2.758869435638189316e-03,3.511367132887244225e-03,4.846697673201560974e-03,9.999479055404663086e-01,2.248754724860191345e-03,-3.324657736811786890e-04,2.408171538263559341e-03
2.675278519745916128e-04,1.891300547868013382e-03,1.992896286537870765e-04,-1.607364509254693985e-03,1.407286501489579678e-03,1.398906810209155083e-03,1.953565282747149467e-03,1.613834290765225887e-03,1.045479788444936275e-03,3.449020674452185631e-03,1.948423450812697411e-03,1.279745716601610184e-03,1.588094397448003292e-03,1.417827559635043144e-03,1.302221557125449181e-03,2.683772239834070206e-03,3.515577176585793495e-03,2.854219870641827583e-03,2.571350196376442909e-03,3.855359740555286407e-03,1.957572298124432564e-03,9.999493956565856934e-01,2.000194741412997246e-03,1.711132354103028774e-03
3.244265390094369650e-04,2.655631105881184340e-04,6.260990048758685589e-04,-2.109570661559700966e-03,-6.836437387391924858e-04,-1.529022265458479524e-04,-4.952319432049989700e-04,4.483288212213665247e-04,9.143188362941145897e-04,1.818182878196239471e-03,1.049420214258134365e-03,1.172534422948956490e-03,3.307857550680637360e-03,1.928257755935192108e-03,2.014819299802184105e-03,2.333399141207337379e-03,2.319488441571593285e-03,1.880165887996554375e-03,2.642604755237698555e-03,3.317085094749927521e-03,1.810103305615484715e-03,3.280786564573645592e-03,9.999580979347229004e-01,2.472800435498356819e-03
-2.748910337686538696e-04,-1.286414917558431625e-04,7.886196835897862911e-04,-6.656766054220497608e-04,6.186887621879577637e-04,-2.121633879141882062e-04,-2.797803026624023914e-04,-2.321156789548695087e-04,5.629651132039725780e-04,2.783857984468340874e-03,1.614198437891900539e-03,2.083132974803447723e-03,1.910312101244926453e-03,1.324874698184430599e-03,-3.505982385831885040e-05,1.921406481415033340e-03,2.260942012071609497e-03,2.156153088435530663e-03,1.039473339915275574e-03,3.090101527050137520e-03,2.498078625649213791e-03,2.640844089910387993e-03,2.775912871584296227e-03,9.999664425849914551e-01
-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.027270685881376266e-03,-9.999908208847045898e-01,6.007876945659518242e-04,-1.561888260766863823e-03,-3.026846970897167921e-04,1.078346162103116512e-03,-5.327498729457147419e-05,-1.306705235037952662e-04,1.031478168442845345e-03,9.909165964927524328e-05,7.095747860148549080e-04,7.364660268649458885e-04,1.575792906805872917e-03,1.324930693954229355e-03,9.576505399309098721e-04,9.908945066854357719e-04,8.806181722320616245e-04,8.162150625139474869e-04,5.267108790576457977e-04,-1.222213759319856763e-04,-1.148251700215041637e-03,-7.378244772553443909e-04,-7.871807902120053768e-04,9.143905481323599815e-04
1.893795328214764595e-03,-1.664056093432009220e-03,-9.999877214431762695e-01,-1.171321491710841656e-03,-6.868219934403896332e-04,-7.029529660940170288e-04,-1.638321205973625183e-03,-1.303468248806893826e-03,1.334311557002365589e-03,-7.359059236478060484e-05,5.648045917041599751e-04,1.101716770790517330e-03,7.888627442298457026e-05,1.431246288120746613e-03,1.510061090812087059e-03,5.617755232378840446e-04,1.029907725751399994e-03,3.830540808849036694e-04,2.692354319151490927e-04,3.675228217616677284e-04,-6.663583335466682911e-04,-1.096321502700448036e-03,-6.886951159685850143e-04,-2.637391153257340193e-04
-2.798692148644477129e-04,-1.927516888827085495e-03,5.175273399800062180e-04,-9.999788999557495117e-01,-5.950080230832099915e-04,2.478840906405821443e-05,3.707008145283907652e-04,2.837275678757578135e-04,1.242295606061816216e-03,8.565576863475143909e-04,6.499044829979538918e-04,1.733770244754850864e-03,1.251159003004431725e-03,2.223153831437230110e-03,2.934991382062435150e-03,1.561145531013607979e-03,1.587847131304442883e-03,2.011828823015093803e-03,2.898914099205285311e-04,-2.787508419714868069e-04,-1.524411025457084179e-03,-1.624146592803299427e-03,-1.608459395356476307e-03,-2.489549515303224325e-04
-3.325477882754057646e-04,-1.478711259551346302e-03,-4.365305358078330755e-04,-1.119038206525146961e-03,-9.999852180480957031e-01,-5.017207004129886627e-04,-5.413299659267067909e-04,1.869335847004549578e-06,1.666425378061830997e-03,7.707081967964768410e-04,1.040554721839725971e-03,7.314728572964668274e-04,-8.512427302775904536e-05,2.617795486003160477e-03,5.127641488797962666e-04,1.338837435469031334e-03,1.093670842237770557e-03,8.857813663780689240e-04,3.544443461578339338e-04,-9.581258636899292469e-04,-2.724799327552318573e-03,3.314177738502621651e-04,-9.069617954082787037e-04,-2.298057515872642398e-04
