-3.662310482468456030e-04,4.207278601825237274e-03,9.054778143763542175e-03,4.568764474242925644e-03,-4.940735641866922379e-03,-1.242463011294603348e-02,-8.425067062489688396e-04,2.117248810827732086e-02,4.261882975697517395e-02,4.558492824435234070e-02,9.878242015838623047e-01,3.216655552387237549e-02,5.091138184070587158e-02,6.154334917664527893e-02,4.994024708867073059e-02,5.254488438367843628e-02,3.211603686213493347e-02,4.840767756104469299e-02,3.891617059707641602e-02,3.056556172668933868e-02,-1.085639651864767075e-02,-2.056358754634857178e-02,-2.295378968119621277e-02,-6.272298051044344902e-04
1.492865849286317825e-02,-3.956324420869350433e-03,-9.517365135252475739e-03,-9.190945886075496674e-03,-1.225516851991415024e-02,-1.667085476219654083e-02,1.116956118494272232e-02,4.305565357208251953e-02,4.575380310416221619e-02,2.596834301948547363e-02,3.315272182226181030e-02,9.878886342048645020e-01,4.570279642939567566e-02,4.573198035359382629e-02,3.254820778965950012e-02,5.057515949010848999e-02,5.618946999311447144e-02,5.622030422091484070e-02,4.771661758422851562e-02,2.434263378381729126e-02,5.182017572224140167e-03,-9.034940041601657867e-03,-1.543146930634975433e-02,7.590572349727153778e-03
-1.737844198942184448e-02,4.700063145719468594e-04,-1.845466438680887222e-03,-2.409888431429862976e-02,2.004864159971475601e-03,6.280147354118525982e-04,5.118990782648324966e-03,4.472249373793601990e-02,4.519164189696311951e-02,3.876940160989761353e-02,5.086414143443107605e-02,4.190754890441894531e-02,9.849900603294372559e-01,5.137553438544273376e-02,6.319034844636917114e-02,5.804952234029769897e-02,4.229784756898880005e-02,5.286390334367752075e-02,4.635183513164520264e-02,3.869272395968437195e-02,-1.595104672014713287e-02,-1.897512935101985931e-02,-3.672900609672069550e-03,-1.137035433202981949e-02
-6.258307024836540222e-03,-2.279356122016906738e-04,8.170352317392826080e-03,-1.037957239896059036e-02,-3.919660579413175583e-03,-4.872771445661783218e-03,-4.116650205105543137e-03,3.738857433199882507e-02,5.369153991341590881e-02,5.138400197029113770e-02,4.519169405102729797e-02,4.915006831288337708e-02,4.737948626279830933e-02,9.858156442642211914e-01,5.779593810439109802e-02,4.110042378306388855e-02,5.111463740468025208e-02,5.878441408276557922e-02,4.994431138038635254e-02,1.825577393174171448e-02,3.823792794719338417e-03,-3.414102597162127495e-03,-1.718622073531150818e-02,-5.153053905814886093e-03
-5.831548944115638733e-03,-1.229900680482387543e-02,-1.713125593960285187e-02,-3.694645711220800877e-04,-1.057717017829418182e-02,-1.116684358566999435e-02,-5.398251581937074661e-03,1.541085913777351379e-02,4.553150013089179993e-02,4.740528017282485962e-02,4.826655983924865723e-02,3.477184474468231201e-02,5.503037199378013611e-02,7.263431698083877563e-02,9.863915443420410156e-01,3.762419521808624268e-02,3.667208552360534668e-02,5.659704655408859253e-02,4.839944466948509216e-02,3.134053200483322144e-02,-1.630479469895362854e-02,-1.777631347067654133e-03,1.470458135008811951e-02,-1.061957050114870071e-02
-2.197266183793544769e-02,-1.610232144594192505e-02,-1.268327049911022186e-02,-7.890493609011173248e-03,1.305852271616458893e-02,-1.590322703123092651e-02,-7.711297948844730854e-04,2.255693264305591583e-02,4.790844023227691650e-02,5.620962008833885193e-02,4.555707797408103943e-02,5.820339173078536987e-02,6.664207577705383301e-02,4.071553051471710205e-02,4.114378988742828369e-02,9.849910140037536621e-01,5.610274150967597961e-02,4.418252781033515930e-02,5.101500824093818665e-02,3.332163766026496887e-02,7.837469689548015594e-03,1.762301288545131683e-02,-4.484179080463945866e-04,-6.018751300871372223e-04
1.092740218155086040e-03,-4.223188851028680801e-03,-2.332620508968830109e-02,-1.229204051196575165e-02,-1.184563711285591125e-02,-9.204914793372154236e-03,-1.447462942451238632e-03,1.689302735030651093e-02,2.386009879410266876e-02,4.810868948698043823e-02,4.069053009152412415e-02,5.278522148728370667e-02,3.032806329429149628e-02,4.660459980368614197e-02,3.009500168263912201e-02,3.609837219119071960e-02,9.905722737312316895e-01,4.955274984240531921e-02,4.325839504599571228e-02,2.230488322675228119e-02,6.136337178759276867e-04,4.006650764495134354e-03,-7.157213054597377777e-03,4.650933202356100082e-03
-1.227231975644826889e-02,-1.133204437792301178e-02,5.822462495416402817e-03,-1.548858266323804855e-02,-1.210076425195438787e-05,-3.567398060113191605e-03,-1.617478765547275543e-02,1.969547197222709656e-02,2.033429406583309174e-02,2.572546154260635376e-02,3.320662677288055420e-02,4.033487290143966675e-02,3.824139386415481567e-02,2.607516013085842133e-02,3.464250639081001282e-02,3.554053977131843567e-02,3.916908428072929382e-02,9.934414029121398926e-01,2.662406675517559052e-02,3.320235759019851685e-02,-8.595733903348445892e-03,-3.493627998977899551e-03,-3.581772325560450554e-03,-2.049746923148632050e-03
-5.628727376461029053e-03,1.217735558748245239e-02,-3.974616993218660355e-03,-9.398861788213253021e-03,-4.222256597131490707e-03,1.693675643764436245e-03,5.829282104969024658e-03,4.524165764451026917e-03,1.141867227852344513e-02,3.300041705369949341e-02,2.171677537262439728e-02,2.617609314620494843e-02,2.359163947403430939e-02,3.650591149926185608e-02,3.478179126977920532e-02,3.421506285667419434e-02,3.355376794934272766e-02,2.375603653490543365e-02,9.951354265213012695e-01,2.541639097034931183e-02,-5.693963728845119476e-03,-9.184363298118114471e-03,-1.451290864497423172e-02,-6.060924846678972244e-03
-2.010785508900880814e-03,-4.582291468977928162e-03,-3.697985550388693810e-03,-9.684842079877853394e-03,4.247157776262611151e-04,8.160812431015074253e-04,6.251391489058732986e-03,6.636642850935459137e-03,9.954901412129402161e-03,2.071860246360301971e-02,1.947735622525215149e-02,9.111999534070491791e-03,1.715146563947200775e-02,1.185374334454536438e-02,7.623683661222457886e-03,1.237683184444904327e-02,1.357443071901798248e-02,1.707565598189830780e-02,1.994311995804309845e-02,9.985691905021667480e-01,-3.926978446543216705e-03,4.649457521736621857e-03,-9.735691361129283905e-03,-9.688824648037552834e-04
-2.025450958171859384e-04,8.557474939152598381e-04,1.822249498218297958e-03,-1.068820245563983917e-03,2.339513972401618958e-03,1.519180252216756344e-03,1.544609549455344677e-03,3.576756920665502548e-03,2.523935167118906975e-03,2.018769970163702965e-03,1.362575916573405266e-03,3.504259744659066200e-03,2.561210887506604195e-03,4.009987227618694305e-03,1.230194349773228168e-03,4.423948470503091812e-03,1.383791328407824039e-03,2.436509588733315468e-03,4.152521491050720215e-03,5.521449260413646698e-03,9.999129176139831543e-01,4.071928560733795166e-03,8.786342223174870014e-04,2.169274957850575447e-03
2.180212904931977391e-04,1.266380189917981625e-03,1.608482445590198040e-03,-1.853853464126586914e-03,2.682722173631191254e-03,1.917002024129033089e-03,1.288238330744206905e-03,4.057961516082286835e-03,2.647183602675795555e-03,2.580075291916728020e-03,2.101327525451779366e-03,2.471347572281956673e-03,2.296269638463854790e-03,2.639172133058309555e-03,5.340476636774837971e-04,5.235826596617698669e-03,1.778894336894154549e-03,2.903852378949522972e-03,2.746506361290812492e-03,4.933079238981008530e-03,2.995836548507213593e-03,9.999224543571472168e-01,6.741088582202792168e-04,1.187949557788670063e-03
-1.209173235110938549e-03,1.212363247759640217e-03,4.906626418232917786e-04,-8.350120624527335167e-04,1.726500340737402439e-03,1.434326521120965481e-03,1.392100704833865166e-03,1.995220081880688667e-03,2.352689160034060478e-03,3.220454324036836624e-03,8.935292717069387436e-04,1.567024155519902706e-03,1.709651085548102856e-03,1.864785212092101574e-03,2.130692359060049057e-03,3.563075792044401169e-03,2.419885015115141869e-03,2.255724277347326279e-03,2.272627083584666252e-03,3.587042680010199547e-03,3.083637682721018791e-03,4.014185164123773575e-03,9.999387264251708984e-01,3.205487038940191269e-03
