1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.916495268233120441e-03,9.998617768287658691e-01,4.003808833658695221e-03,3.572666319087147713e-03,3.915891982614994049e-03,2.937890356406569481e-03,2.918553538620471954e-03,2.132022986188530922e-03,5.458364728838205338e-03,4.354914184659719467e-03,2.799191046506166458e-03,3.704726928845047951e-03,3.487857989966869354e-03,4.816693253815174103e-03,4.259982146322727203e-03,4.265008494257926941e-03,2.884103916585445404e-03,4.142832010984420776e-03,4.508719779551029205e-03,3.632860956713557243e-03,1.773563679307699203e-03,1.350691076368093491e-03,8.301503839902579784e-04,4.927319823764264584e-04
3.727390430867671967e-04,2.901168074458837509e-03,9.998888373374938965e-01,3.957376349717378616e-03,1.299892319366335869e-03,1.070499303750693798e-03,2.501333598047494888e-03,3.554676892235875130e-03,5.132220685482025146e-03,5.279920529574155807e-03,3.178911982104182243e-03,3.637066343799233437e-03,2.924940083175897598e-03,4.006368108093738556e-03,3.337391186505556107e-03,3.082214854657649994e-03,1.977593172341585159e-03,3.189413342624902725e-03,4.998405929654836655e-03,1.663927105255424976e-03,9.275369229726493359e-04,1.991872210055589676e-03,-1.271012704819440842e-03,2.279778476804494858e-03
-1.447640708647668362e-03,3.587280167266726494e-03,3.850637236610054970e-03,9.998183846473693848e-01,3.250152338296175003e-03,2.259320346638560295e-03,3.237094730138778687e-03,5.483389832079410553e-03,4.390736110508441925e-03,5.415356252342462540e-03,5.719691049307584763e-03,4.726137965917587280e-03,2.280259504914283752e-03,4.953716881573200226e-03,6.334564182907342911e-03,5.215215496718883514e-03,4.114191047847270966e-03,2.365824067965149879e-03,4.930597264319658279e-03,3.507815068587660789e-03,3.662957751657813787e-04,2.309252740815281868e-03,-2.471309388056397438e-03,2.388473600149154663e-03
-1.187472371384501457e-03,2.804754534736275673e-03,1.602732460014522076e-03,2.210557693615555763e-03,9.998813867568969727e-01,1.762865693308413029e-03,3.078035544604063034e-03,2.733750035986304283e-03,4.363602027297019958e-03,4.472774453461170197e-03,2.520544454455375671e-03,3.324253717437386513e-03,4.671797621995210648e-03,4.392759408801794052e-03,3.826823318377137184e-03,4.850893281400203705e-03,2.860715612769126892e-03,4.674102645367383957e-03,2.635308075696229935e-03,3.916024696081876755e-03,1.599087496288120747e-03,2.955163596197962761e-03,9.822197025641798973e-04,1.944104005815461278e-04
3.436972619965672493e-04,2.928274450823664665e-03,1.215088879689574242e-03,8.915579528547823429e-04,3.280978882685303688e-03,9.998703598976135254e-01,3.693111008033156395e-03,5.481860600411891937e-03,4.627694375813007355e-03,4.217102192342281342e-03,4.071077331900596619e-03,1.792741240933537483e-03,4.066305700689554214e-03,4.013911355286836624e-03,3.341588657349348068e-03,3.751631826162338257e-03,3.538259770721197128e-03,4.017871338874101639e-03,4.826416727155447006e-03,3.504739142954349518e-03,9.226567926816642284e-04,3.220851067453622818e-03,-9.386456222273409367e-04,7.426781812682747841e-04
-1.350025879219174385e-03,3.292654640972614288e-03,1.220434904098510742e-03,7.989141740836203098e-04,2.271272707730531693e-03,2.901768079027533531e-03,9.998720288276672363e-01,4.870635922998189926e-03,4.916126374155282974e-03,5.508093629032373428e-03,4.401906393468379974e-03,4.394647665321826935e-03,3.264792961999773979e-03,3.750254167243838310e-03,3.842432284727692604e-03,4.244826268404722214e-03,3.423958783969283104e-03,2.155001042410731316e-03,4.439118783921003342e-03,3.734898054972290993e-03,3.811046481132507324e-04,6.918366998434066772e-04,-2.034544304478913546e-04,1.551137305796146393e-03
2.978048287332057953e-03,-5.221637431532144547e-03,-4.994503222405910492e-03,3.834984265267848969e-03,-2.391756512224674225e-03,1.709865871816873550e-03,4.032016266137361526e-03,9.984705448150634766e-01,1.770134828984737396e-02,1.831098459661006927e-02,1.743369735777378082e-02,1.817313209176063538e-02,1.637553051114082336e-02,1.547853741794824600e-02,1.231791544705629349e-02,1.699207723140716553e-02,8.639906533062458038e-03,1.705735549330711365e-02,1.579455472528934479e-02,7.316046860069036484e-03,-2.399984980002045631e-03,7.214343640953302383e-04,-6.769681815057992935e-03,2.029345137998461723e-03
1.203004852868616581e-03,-2.914079697802662849e-03,4.730112850666046143e-03,-6.281954236328601837e-03,3.366283141076564789e-03,5.466479342430830002e-03,9.923400357365608215e-03,2.745500952005386353e-02,9.959398508071899414e-01,2.235819026827812195e-02,2.774563990533351898e-02,3.389591723680496216e-02,2.996797859668731689e-02,1.922390051186084747e-02,2.231997810304164886e-02,3.382666409015655518e-02,2.591873705387115479e-02,2.406544983386993408e-02,1.855555176734924316e-02,7.142983376979827881e-03,3.777046687901020050e-03,3.006422193720936775e-03,-1.077460683882236481e-02,4.930690396577119827e-03
-2.680494450032711029e-03,2.769347047433257103e-03,-7.055594120174646378e-03,-4.478206683415919542e-04,-1.470461767166852951e-02,-6.335359998047351837e-03,7.170703727751970291e-03,2.805137448012828827e-02,3.644838929176330566e-02,9.901114106178283691e-01,4.675450921058654785e-02,3.844498097896575928e-02,3.880964964628219604e-02,4.696644842624664307e-02,3.334560245275497437e-02,3.440917655825614929e-02,5.998309329152107239e-02,4.013032838702201843e-02,3.989148512482643127e-02,2.074251510202884674e-02,-1.473099982831627131e-04,6.645131390541791916e-03,-3.264051629230380058e-03,1.531124208122491837e-02
