1.000000000000000000e+00
9.950518012046813965e-01
9.965234398841857910e-01
9.951584339141845703e-01
9.960014820098876953e-01
9.977919459342956543e-01
9.960114955902099609e-01
9.809247851371765137e-01
9.697905778884887695e-01
9.651716947555541992e-01
9.374126791954040527e-01
9.466007351875305176e-01
9.504189491271972656e-01
9.565306305885314941e-01
9.449489712715148926e-01
9.441239833831787109e-01
9.440479278564453125e-01
9.565048217773437500e-01
9.646303653717041016e-01
9.783413410186767578e-01
9.963898658752441406e-01
9.969767928123474121e-01
9.975811839103698730e-01
9.978337883949279785e-01
0.000000000000000000e+00
-2.566483104601502419e-03
-2.518186345696449280e-03
-3.179376712068915367e-03
-2.790267812088131905e-03
-2.401134930551052094e-03
-2.788974205031991005e-03
-6.468922365456819534e-03
-7.471684832125902176e-03
-1.037040632218122482e-02
-1.462159957736730576e-02
-1.340489275753498077e-02
-1.393872126936912537e-02
-1.096714753657579422e-02
-1.115879602730274200e-02
-1.426101196557283401e-02
-1.071450207382440567e-02
-1.041112095117568970e-02
-9.714685380458831787e-03
-9.896641597151756287e-03
-3.661761526018381119e-03
-4.171048756688833237e-03
-4.022708162665367126e-03
-4.258246161043643951e-03
1.000000000000000000e+00
1.414213538169860840e+00
1.731723546981811523e+00
1.995485782623291016e+00
2.224056482315063477e+00
2.427968978881835938e+00
2.614314079284667969e+00
2.791028499603271484e+00
2.956502199172973633e+00
3.098045110702514648e+00
3.207052230834960938e+00
3.277213335037231445e+00
3.303384065628051758e+00
3.293404340744018555e+00
3.263415098190307617e+00
3.225346565246582031e+00
3.195974349975585938e+00
3.187157869338989258e+00
3.207315444946289062e+00
3.267844438552856445e+00
3.394440650939941406e+00
3.515985965728759766e+00
3.632642984390258789e+00
3.744199991226196289e+00
0.000000000000000000e+00
-2.582890214398503304e-03
0.000000000000000000e+00
-7.041680160909891129e-03
-2.554269134998321533e-02
-2.765633910894393921e-02
-3.674960881471633911e-02
-3.994466736912727356e-02
-6.422036886215209961e-02
-8.214259147644042969e-02
-9.502437710762023926e-02
-1.143954843282699585e-01
-1.470693945884704590e-01
-1.962728798389434814e-01
-2.621349692344665527e-01
-3.557124733924865723e-01
-4.729944467544555664e-01
-6.006989479064941406e-01
-7.199394702911376953e-01
-8.092631101608276367e-01
-8.353972434997558594e-01
-8.653917312622070312e-01
-9.006400108337402344e-01
-9.459953308105468750e-01
