1.450506132096052170e-02,8.365105837583541870e-03,1.381855923682451248e-02,1.529297325760126114e-02,-3.387521952390670776e-03,-3.979146946221590042e-03,2.644559135660529137e-03,3.139187023043632507e-02,4.990908876061439514e-02,5.392920225858688354e-02,9.836443662643432617e-01,4.241177067160606384e-02,5.500546470284461975e-02,6.570314615964889526e-02,5.750617012381553650e-02,5.952693521976470947e-02,3.960816934704780579e-02,5.752516537904739380e-02,5.015494674444198608e-02,3.602132573723793030e-02,-5.434933584183454514e-03,-9.443540126085281372e-03,-1.875211857259273529e-02,1.290860120207071304e-02
2.718932554125785828e-02,-9.951542597264051437e-04,-2.781511517241597176e-03,-1.224186853505671024e-03,-9.689559228718280792e-03,-5.911714863032102585e-03,1.697628013789653778e-02,5.273996666073799133e-02,5.399361625313758850e-02,3.217999637126922607e-02,4.478689655661582947e-02,9.833491444587707520e-01,5.116190388798713684e-02,5.034410953521728516e-02,3.985293209552764893e-02,5.676623806357383728e-02,6.472559273242950439e-02,6.392857432365417480e-02,5.712753906846046448e-02,3.232286125421524048e-02,1.041887141764163971e-02,2.512352308258414268e-03,-1.037591230124235153e-02,1.870249584317207336e-02
-9.315814822912216187e-03,2.289310097694396973e-03,1.160557265393435955e-03,-1.941439509391784668e-02,3.110238118097186089e-03,2.348970621824264526e-03,6.080577149987220764e-03,4.888845235109329224e-02,4.736422002315521240e-02,4.394262656569480896e-02,5.515986680984497070e-02,4.590700566768646240e-02,9.831532239913940430e-01,5.637079104781150818e-02,6.657090038061141968e-02,6.150937080383300781e-02,4.186141863465309143e-02,5.630334094166755676e-02,5.203372240066528320e-02,4.194364696741104126e-02,-1.194738876074552536e-02,-1.427676714956760406e-02,-1.467213860451010987e-05,-6.647171452641487122e-03
-4.292242228984832764e-03,2.148127416148781776e-03,7.186508737504482269e-03,-5.367512349039316177e-03,-5.827105138450860977e-03,-3.196991048753261566e-03,-2.660377416759729385e-03,4.083446413278579712e-02,5.535798892378807068e-02,5.529494211077690125e-02,4.964957758784294128e-02,5.104307085275650024e-02,5.197541043162345886e-02,9.842340350151062012e-01,6.168401241302490234e-02,4.356261715292930603e-02,5.088125169277191162e-02,6.051014363765716553e-02,5.297497287392616272e-02,2.337024919688701630e-02,8.727696724236011505e-03,1.795577351003885269e-03,-1.344697736203670502e-02,-1.239776029251515865e-03
7.107660640031099319e-03,-4.652159288525581360e-03,-9.635847993195056915e-03,1.475221756845712662e-02,-8.683476597070693970e-03,-2.366485306993126869e-03,-3.350859973579645157e-03,2.640924602746963501e-02,5.192130059003829956e-02,5.330623313784599304e-02,5.708872526884078979e-02,4.328327998518943787e-02,5.964671447873115540e-02,7.705692946910858154e-02,9.822306036949157715e-01,4.760186746716499329e-02,4.398229345679283142e-02,6.630170345306396484e-02,5.653983354568481445e-02,3.879138082265853882e-02,-1.300961896777153015e-02,9.517251513898372650e-03,1.791101507842540741e-02,2.583388937637209892e-03
-1.307021360844373703e-02,-6.524292286485433578e-03,-2.006437163800001144e-03,1.383177354000508785e-03,1.247646659612655640e-02,-9.955991990864276886e-03,1.049448503181338310e-03,2.905574440956115723e-02,5.276706814765930176e-02,6.101149693131446838e-02,5.273325368762016296e-02,6.543614715337753296e-02,7.305689901113510132e-02,4.581916704773902893e-02,5.057626590132713318e-02,9.809420108795166016e-01,6.245143339037895203e-02,5.047199875116348267e-02,6.135974079370498657e-02,3.981917351484298706e-02,1.173202786594629288e-02,2.765898592770099640e-02,5.930928979068994522e-03,1.153605896979570389e-02
8.024298585951328278e-03,-1.478118472732603550e-03,-1.593970134854316711e-02,-7.678645662963390350e-03,-1.155489403754472733e-02,-5.102105904370546341e-03,1.567808794789016247e-03,2.196551859378814697e-02,2.980968356132507324e-02,5.329566076397895813e-02,4.753351211547851562e-02,5.883059650659561157e-02,3.169137984514236450e-02,4.702812433242797852e-02,3.755963221192359924e-02,4.100381955504417419e-02,9.881659746170043945e-01,5.482226237654685974e-02,5.062251165509223938e-02,2.673137560486793518e-02,3.271996509283781052e-03,1.229956839233636856e-02,-5.182081833481788635e-03,1.657683588564395905e-02
-3.111944533884525299e-03,-8.389069698750972748e-03,1.012780144810676575e-02,-1.068387646228075027e-02,1.804286264814436436e-03,9.018648997880518436e-04,-1.447189878672361374e-02,2.793865092098712921e-02,2.510063536465167999e-02,2.982110902667045593e-02,4.079302400350570679e-02,4.588866978883743286e-02,4.193816706538200378e-02,2.736816182732582092e-02,4.121413454413414001e-02,4.131762683391571045e-02,4.253779724240303040e-02,9.915933012962341309e-01,3.300271928310394287e-02,3.581912815570831299e-02,-4.055061843246221542e-03,4.049743991345167160e-03,-1.338137080892920494e-03,5.728781688958406448e-03
2.195165026932954788e-03,1.512730494141578674e-02,1.853078836575150490e-03,-2.141021657735109329e-03,-3.382430877536535263e-03,3.960170317441225052e-03,1.002801861613988876e-02,1.026567164808511734e-02,1.680729910731315613e-02,3.637578710913658142e-02,2.667082659900188446e-02,3.153296560049057007e-02,2.719481475651264191e-02,3.787171840667724609e-02,3.903501480817794800e-02,3.862120956182479858e-02,3.604870662093162537e-02,2.865000441670417786e-02,9.939458966255187988e-01,2.823602408170700073e-02,-3.544969251379370689e-03,-2.796421525999903679e-03,-1.249585207551717758e-02,1.484333304688334465e-03
1.830882509239017963e-03,-1.166304107755422592e-03,-2.390599111095070839e-03,-6.505459547042846680e-03,6.498990114778280258e-04,1.056976849213242531e-03,7.321191020309925079e-03,9.196452796459197998e-03,1.167396549135446548e-02,2.310198172926902771e-02,2.157142572104930878e-02,1.202249526977539062e-02,1.922809705138206482e-02,1.399756129831075668e-02,9.932478889822959900e-03,1.405719388276338577e-02,1.442844048142433167e-02,1.900724507868289948e-02,2.226536348462104797e-02,9.982386231422424316e-01,-1.253164955414831638e-03,7.677492219954729080e-03,-6.820688024163246155e-03,3.627133555710315704e-03
9.345009457319974899e-04,1.172695308923721313e-03,1.844281912781298161e-03,-4.311390803195536137e-04,2.034240635111927986e-03,1.966721611097455025e-03,1.896428759209811687e-03,4.013970959931612015e-03,2.868814626708626747e-03,2.632968826219439507e-03,2.139546209946274757e-03,3.808887209743261337e-03,2.970073139294981956e-03,4.746730905026197433e-03,1.712875440716743469e-03,5.210486240684986115e-03,1.920589478686451912e-03,3.429801668971776962e-03,4.887197166681289673e-03,6.505236029624938965e-03,9.998736381530761719e-01,5.599301774054765701e-03,8.382359519600868225e-04,3.129854099825024605e-03
1.977785723283886909e-03,1.985906390473246574e-03,2.273240825161337852e-03,-3.695310442708432674e-04,2.883905544877052307e-03,2.445276360958814621e-03,1.935003791004419327e-03,4.882124252617359161e-03,3.177758771926164627e-03,3.702744841575622559e-03,3.186517860740423203e-03,3.559113945811986923e-03,3.055801615118980408e-03,3.517157165333628654e-03,1.516469172202050686e-03,5.975270643830299377e-03,2.846853341907262802e-03,3.699857508763670921e-03,3.991321660578250885e-03,6.209490820765495300e-03,4.439503885805606842e-03,9.998650550842285156e-01,1.368073164485394955e-03,3.249424276873469353e-03
-1.406770898029208183e-04,1.978874672204256058e-03,9.655822068452835083e-04,-7.409646059386432171e-05,1.998763065785169601e-03,1.372491358779370785e-03,2.068119356408715248e-03,2.386764623224735260e-03,2.553806873038411140e-03,3.969022072851657867e-03,1.540153520181775093e-03,2.264616778120398521e-03,2.306335140019655228e-03,2.608726499602198601e-03,2.663356717675924301e-03,4.297506995499134064e-03,2.807629993185400963e-03,2.726703416556119919e-03,3.243035636842250824e-03,4.837369080632925034e-03,3.431345336139202118e-03,4.906778223812580109e-03,9.999026656150817871e-01,4.631457384675741196e-03
5.940282717347145081e-04,1.072338665835559368e-03,2.356789307668805122e-03,1.597786904312670231e-03,4.939596983604133129e-04,-3.622287476900964975e-05,1.087142736651003361e-03,1.813081675209105015e-03,1.598879694938659668e-03,3.413320751860737801e-03,2.299424028024077415e-03,3.322491887956857681e-03,2.405659062787890434e-03,1.915554865263402462e-03,1.230805995874106884e-03,3.202871885150671005e-03,2.378958277404308319e-03,3.996746148914098740e-03,2.460281131789088249e-03,4.231685772538185120e-03,4.033930134028196335e-03,4.876656457781791687e-03,5.728103220462799072e-03,9.999077320098876953e-01
-1.000000000000000000e+00,-1.069029043065938822e-08,1.069649346874257390e-08,7.693214953974347736e-09,-7.067389340420504595e-09,-6.309642142099392004e-09,-8.752444990989260987e-09,-2.984084312984691678e-09,1.057389198422242771e-08,8.421308095307722397e-09,5.050876161760697869e-09,4.460401825667759113e-09,-3.364018841267579774e-09,-2.019151956744735799e-09,9.837391345968171663e-09,-2.028148093913273442e-09,8.442770926819775923e-09,8.764432735119953577e-09,7.860478490329114720e-09,-5.206730602225206894e-09,-4.250155782870024268e-09,-6.100572935707759825e-09,-7.849683569816079398e-09,9.088370944709822652e-09
4.381030797958374023e-03,-9.999775886535644531e-01,8.677768055349588394e-04,-7.602676632814109325e-04,-8.827149285934865475e-04,-4.189609899185597897e-04,6.989526445977389812e-04,-8.725248626433312893e-04,-1.015977541101165116e-04,1.822745543904602528e-04,1.822347869165241718e-03,1.752786105498671532e-03,1.455573481507599354e-03,1.176518737338483334e-03,9.495261474512517452e-04,1.838303171098232269e-03,1.394788967445492744e-03,1.133891288191080093e-03,3.738978120964020491e-04,1.237931195646524429e-03,-5.197576829232275486e-04,-2.806955308187752962e-04,5.917624803259968758e-04,1.508608111180365086e-03
3.525634529069066048e-03,6.640825176873477176e-06,-9.999777674674987793e-01,-1.153320888988673687e-03,-2.292404184117913246e-03,-6.650180439464747906e-04,-5.295535665936768055e-04,-1.805837382562458515e-03,2.272587589686736465e-04,2.111516805598512292e-04,2.286429051309823990e-03,7.221840787678956985e-04,7.197837694548070431e-04,2.101268619298934937e-03,1.878885319456458092e-03,1.765783876180648804e-03,6.850712816230952740e-04,1.386706950142979622e-03,-5.326141254045069218e-04,1.058539142832159996e-03,-4.321437154430896044e-04,-3.494903794489800930e-04,-1.615853943803813308e-05,2.036693331319838762e-04
1.436212332919239998e-03,8.298705506604164839e-05,-1.732839300530031323e-04,-9.999775290489196777e-01,-1.172263990156352520e-03,-1.094226681743748486e-04,-3.762859851121902466e-04,-5.273392307572066784e-04,6.783514982089400291e-04,1.079405192285776138e-03,2.802241127938032150e-03,1.535037299618124962e-03,1.490863738581538200e-03,2.327937399968504906e-03,2.381511265411973000e-03,1.902282354421913624e-03,2.917775418609380722e-03,1.508118933998048306e-03,-2.413108886685222387e-04,4.467676335480064154e-04,-4.723563324660062790e-04,-7.187777664512395859e-04,-3.970194957219064236e-04,-5.747296963818371296e-04
2.524451119825243950e-03,-3.798716934397816658e-04,-1.068630022928118706e-03,-1.405335380695760250e-03,-9.999777674674987793e-01,9.597286698408424854e-04,-1.785138592822477221e-04,-4.076314507983624935e-04,5.900621763430535793e-04,9.781633270904421806e-04,2.616608748212456703e-03,1.499056699685752392e-03,1.017486909404397011e-03,2.218008274212479591e-03,9.425887255929410458e-04,2.106424421072006226e-03,1.964470837265253067e-03,1.992308534681797028e-03,9.212704608216881752e-04,5.926078883931040764e-04,-9.272733004763722420e-04,9.433855884708464146e-04,8.954760269261896610e-04,-7.308938074856996536e-04
1.509184949100017548e-03,-1.421383785782381892e-04,-6.095582502894103527e-04,3.883422177750617266e-04,-4.700888530351221561e-04,-9.999805688858032227e-01,-1.867358922027051449e-03,-5.541759310290217400e-04,4.806236247532069683e-04,7.662479183636605740e-04,2.940261038020253181e-03,1.928104320541024208e-03,6.679253419861197472e-04,2.643254119902849197e-03,1.253144349902868271e-03,4.442227946128696203e-04,1.214658375829458237e-03,1.957484753802418709e-03,1.009728759527206421e-03,9.659827919676899910e-04,9.473509271629154682e-05,1.920034555951133370e-04,1.010597567074000835e-03,-1.172208576463162899e-03
2.635040320456027985e-03,2.806711199809797108e-05,7.666091551072895527e-05,-5.547162436414510012e-05,-1.483494765125215054e-03,-1.168455695733428001e-03,-9.999657273292541504e-01,-5.424180999398231506e-04,2.377665601670742035e-03,1.599863520823419094e-03,3.499952377751469612e-03,2.657444216310977936e-03,6.813625805079936981e-04,2.372294198721647263e-03,1.888867700472474098e-03,2.340128878131508827e-03,2.554917242377996445e-03,2.058567944914102554e-03,3.672974416986107826e-04,6.969858077354729176e-04,-4.944086686009541154e-05,-1.482960535213351250e-03,4.496688779909163713e-04,-1.111278543248772621e-03
8.590701036155223846e-03,-1.721484935842454433e-03,-4.857431049458682537e-04,1.740102306939661503e-04,-1.660175621509552002e-03,1.831119530834257603e-03,-1.136337057687342167e-03,-9.998618960380554199e-01,-4.890184849500656128e-03,-2.042261185124516487e-03,4.936478100717067719e-03,3.976317122578620911e-03,-5.940097616985440254e-04,4.239814355969429016e-03,5.398102570325136185e-03,4.068449605256319046e-03,3.356740344315767288e-03,5.231936462223529816e-03,2.914690412580966949e-03,1.568115316331386566e-03,-3.631011059042066336e-04,-2.864415291696786880e-04,-2.284507500007748604e-04,-3.100922098383307457e-03
4.091184120625257492e-03,-1.115217688493430614e-03,1.537951757200062275e-03,-9.423569426871836185e-04,-4.194832290522754192e-04,3.075243905186653137e-03,6.501708645373582840e-03,-8.731098845601081848e-03,-9.997817873954772949e-01,-8.546470053261145949e-05,6.602122914046049118e-03,6.608281750231981277e-03,3.015143098309636116e-03,5.774395074695348740e-03,4.703093320131301880e-03,3.606129204854369164e-03,4.256930667906999588e-03,5.162976682186126709e-03,1.914211665280163288e-03,5.731401499360799789e-03,5.185521207749843597e-03,-2.372490009292960167e-03,2.479090355336666107e-03,-1.500414567999541759e-03
1.114696078002452850e-02,3.142812754958868027e-03,4.443119280040264130e-03,2.988208318129181862e-03,1.176037243567407131e-03,4.224570002406835556e-03,1.582144643180072308e-03,-5.836694035679101944e-03,-3.045174991711974144e-03,-9.997224211692810059e-01,6.220864132046699524e-03,7.760325912386178970e-03,5.511311348527669907e-03,5.986514501273632050e-03,2.776742679998278618e-03,-2.127257757820188999e-04,4.383083432912826538e-03,6.537706125527620316e-03,3.244843101128935814e-03,3.178830025717616081e-03,-1.065034884959459305e-03,4.582349210977554321e-04,6.889145821332931519e-03,-4.801282659173011780e-03
1.307286787778139114e-02,3.933540545403957367e-03,5.767108872532844543e-03,5.736621096730232239e-03,-3.673622268252074718e-04,8.746232837438583374e-03,4.629062488675117493e-03,-7.732749916613101959e-03,3.791513619944453239e-03,1.444507390260696411e-03,-9.995926022529602051e-01,6.465625949203968048e-03,-5.472011864185333252e-03,9.000282734632492065e-03,5.306110717356204987e-03,2.006751019507646561e-03,-1.254946808330714703e-03,9.613588452339172363e-03,-2.461896743625402451e-03,2.905341330915689468e-03,-2.604304347187280655e-03,-7.557399570941925049e-03,-1.271974528208374977e-03,-5.369562655687332153e-03
1.474494114518165588e-02,3.023656026925891638e-04,6.769199389964342117e-04,1.553256763145327568e-03,-9.228644194081425667e-04,3.040361916646361351e-03,2.732520457357168198e-03,-5.874629132449626923e-04,2.833947655744850636e-04,3.058550879359245300e-03,4.922841209918260574e-03,-9.997657537460327148e-01,4.522785078734159470e-03,-1.884705037809908390e-03,4.601972643285989761e-03,3.931433893740177155e-03,4.493516869843006134e-03,5.010569002479314804e-03,-1.088117947801947594e-03,5.595706403255462646e-03,-4.880945198237895966e-03,-3.453370416536927223e-03,3.835216630250215530e-03,-2.771225525066256523e-03
7.741764187812805176e-03,6.287196651101112366e-03,1.920061185956001282e-03,8.280372247099876404e-03,-1.424439135007560253e-03,4.560693167150020599e-03,-1.164194982266053557e-04,-6.607522955164313316e-04,3.679132089018821716e-03,6.747820414602756500e-03,9.466111660003662109e-03,8.282898925244808197e-03,-9.996763467788696289e-01,1.692173536866903305e-03,8.402849547564983368e-03,4.246309399604797363e-03,3.668016055598855019e-03,3.464777022600173950e-03,-2.119298558682203293e-03,5.368752405047416687e-03,-8.414348587393760681e-03,-2.028894610702991486e-03,3.061020746827125549e-03,6.993502029217779636e-04
1.082941982895135880e-02,-2.785157645121216774e-03,4.128419328480958939e-03,1.390925608575344086e-03,-4.280876368284225464e-03,7.587996311485767365e-03,3.568934625945985317e-04,1.300110016018152237e-03,1.094744540750980377e-02,-2.251009223982691765e-03,8.041589520871639252e-03,-3.547832020558416843e-04,-2.461123280227184296e-03,-9.996449947357177734e-01,2.016445621848106384e-03,5.245844833552837372e-03,2.966472879052162170e-03,1.053021196275949478e-02,-1.864605932496488094e-03,-1.906048972159624100e-03,-2.439879579469561577e-03,-8.428897708654403687e-03,4.517635330557823181e-03,-6.045250222086906433e-03
1.266676932573318481e-02,3.006229409947991371e-03,2.643546089529991150e-03,7.238209247589111328e-03,-4.885982722043991089e-03,2.637147437781095505e-03,-3.121624235063791275e-03,7.965087424963712692e-04,4.610037431120872498e-03,5.927425809204578400e-03,8.878487162292003632e-03,2.215336135122925043e-04,3.220256417989730835e-03,7.320600561797618866e-03,-9.995487928390502930e-01,6.634908262640237808e-03,-1.997301005758345127e-04,1.123681105673313141e-02,-9.955858113244175911e-04,1.782488077878952026e-03,-1.297952048480510712e-02,6.506560370326042175e-03,4.398114513605833054e-03,-5.309476982802152634e-03
1.347409561276435852e-02,4.030966665595769882e-03,5.019498057663440704e-03,8.193348534405231476e-03,2.161251846700906754e-03,4.661912098526954651e-03,-3.432225203141570091e-03,-3.836096264421939850e-03,-9.280087542720139027e-04,-2.323559485375881195e-03,7.643600460141897202e-03,5.575287155807018280e-03,-6.976604927331209183e-04,5.960169248282909393e-03,1.040929090231657028e-02,-9.996266961097717285e-01,3.330874955281615257e-03,2.320984145626425743e-03,2.873304532840847969e-03,5.017057526856660843e-03,-3.085868665948510170e-03,-4.734541755169630051e-03,5.452756769955158234e-03,-7.190911564975976944e-03
1.122496556490659714e-02,2.891947515308856964e-03,1.890177838504314423e-03,6.635414436459541321e-03,2.451126463711261749e-03,7.982194423675537109e-03,4.414501599967479706e-03,1.177887199446558952e-03,4.522518720477819443e-03,-4.240074777044355869e-04,3.127424046397209167e-03,8.576976135373115540e-03,1.864597550593316555e-03,7.534663192927837372e-03,1.139770960435271263e-03,4.325331654399633408e-03,-9.996865391731262207e-01,6.917372345924377441e-03,3.218056226614862680e-04,4.409423097968101501e-03,-9.382372722029685974e-03,-2.640240592882037163e-03,1.020627605612389743e-04,-2.765175886452198029e-03
8.687878958880901337e-03,3.279976313933730125e-03,-2.728125837165862322e-04,1.352782943286001682e-03,-7.404482312267646194e-05,-1.077774213626980782e-03,-4.151721950620412827e-03,-9.645501850172877312e-04,-6.211129948496818542e-04,2.818859415128827095e-03,1.370538678020238876e-02,4.939485341310501099e-03,1.097020460292696953e-03,9.343016892671585083e-03,1.133439410477876663e-02,5.868363194167613983e-03,7.260139100253582001e-03,-9.996428489685058594e-01,-3.046503756195306778e-03,4.497550893574953079e-03,-5.934046115726232529e-03,-3.778302052523940802e-04,2.329178387299180031e-03,-3.420813241973519325e-03
1.246604602783918381e-02,6.204594392329454422e-03,2.803043229505419731e-03,1.137779559940099716e-03,-2.136134775355458260e-03,3.494729055091738701e-03,-1.706090173684060574e-03,6.228919373825192451e-04,3.260715631768107414e-03,5.543609149754047394e-03,7.772533223032951355e-03,4.984876606613397598e-03,-3.565852530300617218e-03,6.921238265931606293e-03,4.854219965636730194e-03,6.459495984017848969e-03,7.767913397401571274e-03,4.799616057425737381e-03,-9.996601343154907227e-01,8.454454946331679821e-04,-6.016954313963651657e-03,-8.766699582338333130e-03,-2.524765674024820328e-03,5.457747029140591621e-04
4.955582320690155029e-03,5.821459461003541946e-03,4.469842184334993362e-03,-5.166946793906390667e-04,4.164241254329681396e-04,2.018253551796078682e-03,-6.000505527481436729e-04,-2.285397844389081001e-03,3.715616650879383087e-03,3.535335650667548180e-03,6.307920441031455994e-03,5.945815704762935638e-03,3.516263095661997795e-03,3.375918837264180183e-03,2.765451092272996902e-03,4.115098621696233749e-03,3.117937827482819557e-03,4.983169957995414734e-03,-1.502730301581323147e-03,-9.998509883880615234e-01,-3.818453988060355186e-03,3.878841525875031948e-04,-8.169321226887404919e-04,-2.746201120316982269e-03
3.658421104773879051e-03,6.771979969926178455e-04,2.130627399310469627e-03,8.588799973949790001e-04,-7.925689569674432278e-04,1.330715254880487919e-03,1.170761024695821106e-04,-1.440596999600529671e-03,2.683210885152220726e-03,6.517430301755666733e-04,2.325232140719890594e-03,2.345129847526550293e-03,1.451970310881733894e-03,3.309971420094370842e-03,2.551508368924260139e-04,1.675050938501954079e-03,1.194619544548913836e-04,2.159004798159003258e-03,-6.773869972676038742e-04,5.910789477638900280e-04,-9.999663233757019043e-01,-5.482523120008409023e-04,-9.769139578565955162e-04,-1.581681426614522934e-03
2.321714069694280624e-03,1.220180070959031582e-03,8.669157396070659161e-04,-1.240238343598321080e-04,7.068357081152498722e-04,1.278725685551762581e-03,-1.631550956517457962e-03,-1.884745783172547817e-03,-1.773531694198027253e-04,1.430290634743869305e-03,2.401249716058373451e-03,2.881460590288043022e-03,5.904280114918947220e-04,2.488956553861498833e-03,3.038458991795778275e-03,1.552249072119593620e-03,2.339854603633284569e-03,3.693000879138708115e-03,-1.477047335356473923e-03,1.671295263804495335e-03,-1.596928457729518414e-03,-9.999601244926452637e-01,-7.441933848895132542e-04,-1.509811147116124630e-03
4.321404267102479935e-03,9.909298969432711601e-04,2.392765745753422379e-04,-9.955747518688440323e-04,3.119009197689592838e-04,1.367619493976235390e-03,-5.385511904023587704e-04,-6.724347476847469807e-04,-2.700597397051751614e-04,2.429924905300140381e-03,1.886259997263550758e-03,3.153796540573239326e-03,1.958449138328433037e-03,5.244630854576826096e-03,2.539728069677948952e-03,3.471125615760684013e-03,1.708735362626612186e-03,2.934421878308057785e-03,-6.316780345514416695e-04,4.471563443075865507e-04,-2.316540339961647987e-03,-1.972828526049852371e-03,-9.999386668205261230e-01,-2.926466986536979675e-03
