2.802947419695556164e-04,2.802947419695556164e-04,8.824896067380905151e-03,2.802947419695556164e-04,7.179910782724618912e-03,2.802947419695556164e-04,2.802947419695556164e-04,1.160723436623811722e-02,3.531094407662749290e-04,9.376647882163524628e-03,3.531094407662749290e-04,5.870808381587266922e-03,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,7.875581271946430206e-03,3.531094407662749290e-04,3.531094407662749290e-04,3.531094407662749290e-04,6.416318472474813461e-03,9.996954202651977539e-01,1.096438209060579538e-04,1.085945777595043182e-02
1.463806349784135818e-02,6.226607947610318661e-04,8.265295065939426422e-03,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,6.226607947610318661e-04,1.599794626235961914e-02,6.226606783457100391e-04,1.074007526040077209e-02,8.648068644106388092e-03,1.589419553056359291e-04,1.589419553056359291e-04,1.589419553056359291e-04,3.059600014239549637e-03,1.043841522186994553e-02,1.589419553056359291e-04,1.589419553056359291e-04,1.589419553056359291e-04,1.240464579313993454e-02,1.507445540482876822e-05,9.994980096817016602e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.963011741638183594e-01,1.387330330908298492e-02,1.474020350724458694e-02,1.811626181006431580e-02,1.716970838606357574e-02,1.212654262781143188e-02,1.110866107046604156e-02,2.327080257236957550e-02,1.165754441171884537e-02,2.004026621580123901e-02,2.420086972415447235e-02,1.493084710091352463e-02,1.210175268352031708e-02,1.342525146901607513e-02,1.698253676295280457e-02,1.631439104676246643e-02,2.250399440526962280e-02,2.064135484397411346e-02,2.318276278674602509e-02,2.232876233756542206e-02,2.451728470623493195e-02,1.768985204398632050e-02,1.244949642568826675e-02,1.656065694987773895e-02
3.167840884998440742e-03,-9.917219281196594238e-01,-2.078780904412269592e-03,-2.388893067836761475e-02,1.974209398031234741e-02,3.702496411278843880e-03,1.109436526894569397e-02,9.036610834300518036e-03,-6.357951462268829346e-02,-1.795382611453533173e-02,2.666545473039150238e-02,1.158855110406875610e-02,1.561439316719770432e-02,1.192312128841876984e-02,1.777831465005874634e-02,2.167450822889804840e-02,4.167166352272033691e-02,4.042574018239974976e-02,5.049683153629302979e-02,1.394445262849330902e-02,4.066355153918266296e-02,1.262711640447378159e-02,3.137402981519699097e-02,-1.842495839809998870e-04
1.013841293752193451e-02,1.558204367756843567e-02,-9.968597292900085449e-01,8.251611143350601196e-03,1.887965761125087738e-02,1.048462558537721634e-02,1.092004776000976562e-02,2.441200427711009979e-02,8.720274083316326141e-03,1.717685721814632416e-02,2.364269271492958069e-02,1.423396542668342590e-02,1.219348795711994171e-02,1.067005470395088196e-02,1.178836636245250702e-02,1.744363829493522644e-02,1.767578721046447754e-02,2.139835245907306671e-02,1.779595017433166504e-02,2.270125411450862885e-02,1.844593323767185211e-02,1.745760068297386169e-02,8.763520047068595886e-03,2.264603786170482635e-02
-2.258656779304146767e-03,-1.285211928188800812e-02,-6.042669992893934250e-03,-9.976564049720764160e-01,-3.599653718993067741e-03,-1.410942897200584412e-02,-4.742227029055356979e-03,1.643181894905865192e-04,-2.832394093275070190e-02,-1.845098659396171570e-02,4.204264841973781586e-03,9.475392289459705353e-03,4.759918432682752609e-03,5.840128753334283829e-03,1.105810236185789108e-02,1.215847395360469818e-02,2.098950371146202087e-02,1.941748708486557007e-02,1.939256489276885986e-02,8.179929107427597046e-03,2.069525793194770813e-02,2.368674241006374359e-02,1.717185787856578827e-02,-1.088410429656505585e-02
9.785182774066925049e-03,1.171402353793382645e-02,5.165916867554187775e-03,-5.865367129445075989e-03,-9.981030225753784180e-01,3.258323995396494865e-03,1.119707524776458740e-02,8.605314418673515320e-03,-9.148236364126205444e-03,5.574261769652366638e-03,1.984021998941898346e-02,9.275819174945354462e-03,1.059977896511554718e-02,9.021234698593616486e-03,1.415071822702884674e-02,7.896671071648597717e-03,1.865408755838871002e-02,1.975937187671661377e-02,2.241847291588783264e-02,1.294169295579195023e-02,1.857558079063892365e-02,5.697811488062143326e-03,1.300807017832994461e-02,1.674336940050125122e-02
8.601135574281215668e-03,7.477887440472841263e-03,1.175288856029510498e-02,1.484842784702777863e-02,1.201514247804880142e-02,-9.974926710128784180e-01,7.586088031530380249e-03,2.150552347302436829e-02,3.938957583159208298e-03,1.563280075788497925e-02,2.196791023015975952e-02,1.171276625245809555e-02,8.153766393661499023e-03,9.698618203401565552e-03,1.168762147426605225e-02,1.186024304479360580e-02,1.939614303410053253e-02,1.929874904453754425e-02,1.636863127350807190e-02,1.926630549132823944e-02,2.107184380292892456e-02,1.759106107056140900e-02,1.145178731530904770e-02,1.629830338060855865e-02
2.359988167881965637e-02,1.309153437614440918e-02,1.963743753731250763e-02,1.639254391193389893e-02,2.225380018353462219e-02,1.216560788452625275e-02,-9.942306280136108398e-01,2.566870115697383881e-02,1.757179573178291321e-02,2.106305398046970367e-02,2.891802042722702026e-02,1.876824721693992615e-02,1.327979471534490585e-02,1.714868843555450439e-02,2.094898559153079987e-02,1.851586997509002686e-02,2.676738984882831573e-02,2.471414022147655487e-02,3.190600126981735229e-02,2.067997492849826813e-02,2.907993458211421967e-02,2.660016529262065887e-02,1.842402294278144836e-02,3.101814165711402893e-02
1.442316919565200806e-02,1.663607917726039886e-02,1.929333060979843140e-02,1.917871274054050446e-02,1.372105721384286880e-02,8.810494095087051392e-03,1.849080249667167664e-02,-9.968866705894470215e-01,2.561789192259311676e-02,2.045966312289237976e-02,1.347905024886131287e-02,1.285070274025201797e-02,8.383447304368019104e-03,1.005369890481233597e-02,9.586505591869354248e-03,1.389009319245815277e-02,1.439558248966932297e-02,1.243191678076982498e-02,2.478985674679279327e-02,1.483031921088695526e-02,1.722161471843719482e-02,1.092025730758905411e-02,1.636942289769649506e-02,2.502692118287086487e-02
1.362993381917476654e-02,1.517357770353555679e-02,1.243050210177898407e-02,1.640164852142333984e-02,1.256405469030141830e-02,7.857200689613819122e-03,1.812583208084106445e-02,1.643593050539493561e-02,-9.979029297828674316e-01,1.490627136081457138e-02,1.397409383207559586e-02,1.234205812215805054e-02,5.823752842843532562e-03,8.031887002289295197e-03,7.704546209424734116e-03,7.694357540458440781e-03,1.260440703481435776e-02,1.329069957137107849e-02,1.694617234170436859e-02,1.720400713384151459e-02,1.409603562206029892e-02,1.024083048105239868e-02,1.146034337580204010e-02,1.978622190654277802e-02
1.327134948223829269e-02,1.880617067217826843e-02,1.504978816956281662e-02,1.542617008090019226e-02,1.641117036342620850e-02,1.374769024550914764e-02,1.857795007526874542e-02,1.516227889806032181e-02,2.264492027461528778e-02,-9.970089793205261230e-01,1.501902099698781967e-02,1.314408238977193832e-02,9.901033714413642883e-03,9.929011575877666473e-03,9.255694225430488586e-03,1.188774406909942627e-02,1.397382095456123352e-02,1.493001729249954224e-02,1.834753714501857758e-02,1.853946782648563385e-02,2.090356126427650452e-02,8.540325798094272614e-03,1.787230372428894043e-02,2.613141201436519623e-02
2.194801159203052521e-02,1.978366635739803314e-02,2.055468596518039703e-02,1.432084664702415466e-02,1.519724726676940918e-02,1.983650587499141693e-02,2.183594182133674622e-02,1.856139115989208221e-02,2.190498821437358856e-02,2.349197305738925934e-02,-9.958199262619018555e-01,1.723781973123550415e-02,1.287428475916385651e-02,1.177317369729280472e-02,1.103331428021192551e-02,1.326949335634708405e-02,1.752497814595699310e-02,1.560636516660451889e-02,2.509232237935066223e-02,2.148802764713764191e-02,2.209211885929107666e-02,1.168398559093475342e-02,1.674363203346729279e-02,3.030227310955524445e-02
1.199707761406898499e-02,1.911211013793945312e-02,1.489819493144750595e-02,1.343875471502542496e-02,1.297554466873407364e-02,1.341045647859573364e-02,9.237331338226795197e-03,1.212778314948081970e-02,1.786398887634277344e-02,1.485522370785474777e-02,9.179256856441497803e-03,-9.979572296142578125e-01,9.204315021634101868e-03,8.549961261451244354e-03,7.051295135170221329e-03,9.486153721809387207e-03,1.248113811016082764e-02,1.389209739863872528e-02,1.532152853906154633e-02,1.783927157521247864e-02,1.704118773341178894e-02,9.673773311078548431e-03,1.215437240898609161e-02,1.529763732105493546e-02
2.272204309701919556e-02,1.738023571670055389e-02,1.709409430623054504e-02,2.019563503563404083e-02,2.246186323463916779e-02,1.822356879711151123e-02,1.954777538776397705e-02,9.629749692976474762e-03,1.013627462089061737e-02,8.648541755974292755e-03,-3.308870655018836260e-04,4.343629349023103714e-03,-9.972391724586486816e-01,2.239265013486146927e-03,1.215274096466600895e-03,9.922708384692668915e-03,9.325312450528144836e-03,9.700451977550983429e-03,1.989526115357875824e-02,1.488477922976016998e-02,2.742098458111286163e-02,1.470827125012874603e-02,2.172137796878814697e-02,1.200626790523529053e-02
1.257981266826391220e-02,2.560148574411869049e-02,1.458863541483879089e-02,2.754700183868408203e-02,1.970389857888221741e-02,1.712554320693016052e-02,1.358176209032535553e-02,6.695492193102836609e-03,2.887527458369731903e-03,-3.699543420225381851e-03,-2.195763774216175079e-02,-1.536557637155056000e-02,-7.397238165140151978e-03,-9.970149397850036621e-01,-2.741454727947711945e-02,1.811236608773469925e-03,-1.505271811038255692e-02,-9.505587629973888397e-03,-3.555773757398128510e-03,5.567613523453474045e-03,2.000188641250133514e-02,2.486393600702285767e-02,1.501392107456922531e-02,-1.053219474852085114e-02
1.407834142446517944e-02,1.454972382634878159e-02,9.863518178462982178e-03,1.786760799586772919e-02,2.231129072606563568e-02,1.716754399240016937e-02,1.341790426522493362e-02,8.021520450711250305e-03,6.268476136028766632e-03,-7.850658148527145386e-03,-1.478542014956474304e-02,-7.866048254072666168e-03,-2.795093925669789314e-03,-7.907865568995475769e-03,-9.982788562774658203e-01,-2.283292706124484539e-04,-1.602136716246604919e-02,-8.209710940718650818e-03,-2.087487839162349701e-03,-1.261092838831245899e-03,2.112413011491298676e-02,1.300735492259263992e-02,1.291338540613651276e-02,-3.462592838332056999e-03
2.095282450318336487e-02,1.372074894607067108e-02,2.190887182950973511e-02,1.635569892823696136e-02,1.762083731591701508e-02,2.240474522113800049e-02,1.819465681910514832e-02,1.254445966333150864e-02,1.550096459686756134e-02,1.257388293743133545e-02,4.917673300951719284e-03,5.370478145778179169e-03,6.044502835720777512e-03,6.121401209384202957e-03,1.188940368592739105e-02,-9.974210262298583984e-01,8.724180981516838074e-03,8.451810106635093689e-03,1.917448453605175018e-02,1.325904391705989838e-02,2.032941021025180817e-02,1.454618480056524277e-02,1.372641883790493011e-02,1.745208725333213806e-02
9.354350157082080841e-03,1.089735794812440872e-02,9.843145497143268585e-03,1.426375005394220352e-02,1.354213152080774307e-02,9.000949561595916748e-03,1.945829577744007111e-02,1.669805869460105896e-02,1.518375705927610397e-02,1.018843054771423340e-02,7.506629917770624161e-03,1.487010717391967773e-02,1.030366215854883194e-02,9.418929927051067352e-03,5.977608729153871536e-03,1.321350876241922379e-02,-9.981592297554016113e-01,9.492495097219944000e-03,1.600639708340167999e-02,1.141055393964052200e-02,1.130061037838459015e-02,6.488529965281486511e-03,1.109840162098407745e-02,2.152247354388237000e-02
2.161841839551925659e-02,1.548178121447563171e-02,1.408952847123146057e-02,1.845598034560680389e-02,1.868611015379428864e-02,1.020168885588645935e-02,1.949793472886085510e-02,2.343229204416275024e-02,1.832141913473606110e-02,1.722346246242523193e-02,1.472259406000375748e-02,1.907189749181270599e-02,1.297348365187644958e-02,9.510874748229980469e-03,6.846705451607704163e-03,1.420255377888679504e-02,1.393700577318668365e-02,-9.969053268432617188e-01,2.030294574797153473e-02,1.395005732774734497e-02,1.638596691191196442e-02,1.087672449648380280e-02,1.255431771278381348e-02,2.203355915844440460e-02
9.323936887085437775e-03,1.969757676124572754e-02,1.641798764467239380e-02,2.128881774842739105e-02,1.970823481678962708e-02,1.826762594282627106e-02,1.921680569648742676e-02,2.553969994187355042e-02,2.163190580904483795e-02,1.944260671734809875e-02,1.489583309739828110e-02,1.962172240018844604e-02,1.615592651069164276e-02,1.453593093901872635e-02,9.402465075254440308e-03,2.111839875578880310e-02,1.609444431960582733e-02,1.906743831932544708e-02,-9.962636232376098633e-01,1.748930476605892181e-02,1.580071821808815002e-02,1.085813529789447784e-02,1.145171839743852615e-02,2.511376515030860901e-02
1.371600572019815445e-02,2.228559739887714386e-02,1.949870772659778595e-02,1.467729452997446060e-02,1.367319561541080475e-02,1.424263883382081985e-02,2.241690270602703094e-02,2.291364967823028564e-02,1.815041340887546539e-02,2.065273933112621307e-02,1.483826152980327606e-02,1.849675364792346954e-02,1.270560733973979950e-02,1.324144657701253891e-02,9.358037263154983521e-03,1.386241428554058075e-02,1.312066800892353058e-02,2.118012495338916779e-02,2.247901633381843567e-02,-9.965404272079467773e-01,1.583113707602024078e-02,9.291570633649826050e-03,1.422819681465625763e-02,2.468027547001838684e-02
1.540454011410474777e-02,1.510505005717277527e-02,1.364277675747871399e-02,1.856794580817222595e-02,1.441654376685619354e-02,1.445094682276248932e-02,2.405042201280593872e-02,2.440844289958477020e-02,1.850154250860214233e-02,1.997772231698036194e-02,1.654492318630218506e-02,2.010991983115673065e-02,1.609625667333602905e-02,1.258952822536230087e-02,9.945832192897796631e-03,1.483682543039321899e-02,1.278442330658435822e-02,2.136453986167907715e-02,2.069495245814323425e-02,1.473655086010694504e-02,-9.964743256568908691e-01,7.442697416990995407e-03,9.217170998454093933e-03,2.983083762228488922e-02
1.170737110078334808e-02,4.246336873620748520e-03,4.325801040977239609e-03,1.064375136047601700e-02,1.281223539263010025e-02,1.417849678546190262e-02,8.408261463046073914e-03,1.255804579704999924e-02,1.942660845816135406e-02,1.709312014281749725e-02,1.664019934833049774e-02,1.606907323002815247e-02,1.145475637167692184e-02,1.182743534445762634e-02,1.351894252002239227e-02,1.628110371530056000e-02,7.482472341507673264e-03,-8.204229525290429592e-04,-1.055513136088848114e-02,-2.694536000490188599e-02,-3.824885934591293335e-02,-9.962800741195678711e-01,-4.727833718061447144e-02,-5.421705543994903564e-03
1.580240391194820404e-02,5.479090381413698196e-03,7.043816149234771729e-03,8.861969225108623505e-03,7.137157954275608063e-03,1.068273093551397324e-02,1.065816637128591537e-02,1.029018219560384750e-02,1.862002909183502197e-02,1.761957257986068726e-02,1.765787601470947266e-02,1.149643864482641220e-02,1.129437983036041260e-02,1.377723179757595062e-02,8.889343589544296265e-03,1.898112520575523376e-02,3.456106642261147499e-03,-1.680621993727982044e-03,-1.174804382026195526e-02,-2.850014902651309967e-02,-3.593015298247337341e-02,-4.278645664453506470e-02,-9.966188669204711914e-01,-3.749324474483728409e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
