3.028541748046875000e+03
2.843747802734375000e+03
2.842602294921875000e+03
2.906445068359375000e+03
2.889286376953125000e+03
2.804837402343750000e+03
2.957846435546875000e+03
4.105579101562500000e+03
2.677764404296875000e+03
2.513984375000000000e+03
1.492370117187500000e+03
1.030135131835937500e+03
7.781896362304687500e+02
8.405087280273437500e+02
9.765664672851562500e+02
1.000765014648437500e+03
1.351254760742187500e+03
1.638162841796875000e+03
2.056472412109375000e+03
1.996270141601562500e+03
1.664718017578125000e+03
8.325631713867187500e+02
8.409249267578125000e+02
4.270000000000000000e+03
-2.411417999267578125e+02
-2.409923248291015625e+02
-2.829990234375000000e+02
-3.349378051757812500e+02
-2.540750274658203125e+02
-2.854822082519531250e+02
-3.620044250488281250e+02
-7.930681762695312500e+02
-9.412196655273437500e+02
-8.539525756835937500e+02
-7.124465332031250000e+02
-4.741442871093750000e+02
-3.452987976074218750e+02
-2.633918151855468750e+02
-3.322625732421875000e+02
-3.786406250000000000e+02
-6.769793090820312500e+02
-7.730054931640625000e+02
-9.989131469726562500e+02
-9.902952880859375000e+02
-1.029636718750000000e+03
-3.575722656250000000e+02
-4.007947387695312500e+02
0.000000000000000000e+00
3.028541748046875000e+03
5.514868652343750000e+03
5.836730957031250000e+03
5.424336914062500000e+03
4.878180175781250000e+03
4.453148437500000000e+03
4.122814941406250000e+03
4.619201171875000000e+03
5.276142089843750000e+03
5.970436523437500000e+03
6.379274902343750000e+03
6.512862304687500000e+03
6.477640625000000000e+03
6.345799804687500000e+03
6.204346191406250000e+03
6.112801269531250000e+03
6.198269042968750000e+03
6.329831542968750000e+03
6.499659667968750000e+03
6.666880859375000000e+03
6.795012207031250000e+03
6.652252441406250000e+03
6.514194335937500000e+03
7.248648437500000000e+03
-2.411417999267578125e+02
-1.742251157760620117e+00
-3.866354703903198242e+00
-4.462084579467773438e+01
-2.177962341308593750e+02
-6.963020019531250000e+02
-1.518351806640625000e+03
-2.197551025390625000e+03
-2.646044433593750000e+03
-2.759843505859375000e+03
-2.732436767578125000e+03
-2.653777343750000000e+03
-2.591575927734375000e+03
-2.579178955078125000e+03
-2.646806640625000000e+03
-2.837508300781250000e+03
-3.092310791015625000e+03
-3.368077148437500000e+03
-3.604812988281250000e+03
-3.711919433593750000e+03
-3.636250732421875000e+03
-3.795433105468750000e+03
-4.451986816406250000e+03
-4.358250000000000000e+03
