1.000000000000000000e+00
9.749122262001037598e-01
9.759263992309570312e-01
9.779008030891418457e-01
9.802318215370178223e-01
9.851837158203125000e-01
9.863759875297546387e-01
9.742763638496398926e-01
9.624467492103576660e-01
9.652815461158752441e-01
9.612434506416320801e-01
9.612485170364379883e-01
9.633230566978454590e-01
9.585136175155639648e-01
9.652472734451293945e-01
9.588383436203002930e-01
9.640176892280578613e-01
9.669417738914489746e-01
9.702263474464416504e-01
9.739187955856323242e-01
9.935851693153381348e-01
9.951853156089782715e-01
9.959959983825683594e-01
9.978148341178894043e-01
0.000000000000000000e+00
-3.492984175682067871e-02
-2.034371905028820038e-02
-1.940178871154785156e-02
-1.611954160034656525e-02
-1.387243065983057022e-02
-1.299198716878890991e-02
-1.804387941956520081e-02
-1.815979182720184326e-02
-1.939395628869533539e-02
-2.379654161632061005e-02
-2.141191065311431885e-02
-2.021078392863273621e-02
-2.312415279448032379e-02
-2.202006988227367401e-02
-2.533808723092079163e-02
-2.417999692261219025e-02
-2.340938523411750793e-02
-2.635759301483631134e-02
-2.679320797324180603e-02
-2.526951208710670471e-02
-2.948598563671112061e-02
-3.033690899610519409e-02
-2.966788783669471741e-02
1.000000000000000000e+00
1.414143323898315430e+00
1.662232518196105957e+00
1.770004034042358398e+00
1.852311491966247559e+00
1.890483140945434570e+00
2.007925271987915039e+00
2.087683916091918945e+00
2.350396156311035156e+00
2.459782361984252930e+00
2.247529745101928711e+00
2.609787225723266602e+00
2.649601697921752930e+00
2.672104597091674805e+00
2.368726730346679688e+00
2.702649831771850586e+00
2.717153072357177734e+00
2.752170562744140625e+00
2.184281587600708008e+00
2.858348608016967773e+00
2.249801635742187500e+00
3.048112154006958008e+00
3.130994081497192383e+00
3.207763195037841797e+00
0.000000000000000000e+00
-1.360321231186389923e-02
-1.097234934568405151e-01
-2.913723587989807129e-01
-4.380819797515869141e-01
-5.893227458000183105e-01
-6.116155385971069336e-01
-8.223554491996765137e-01
-7.385861277580261230e-01
-9.504498243331909180e-01
-8.562452793121337891e-01
-8.779733777046203613e-01
-9.348508715629577637e-01
-1.178209662437438965e+00
-1.065763831138610840e+00
-1.143980145454406738e+00
-1.372031331062316895e+00
-1.491729140281677246e+00
-1.535912513732910156e+00
-6.436973214149475098e-01
-2.103902578353881836e+00
-1.427345991134643555e+00
-1.372704505920410156e+00
-1.350782871246337891e+00
