1.000000000000000000e+00
1.000000000000000222e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
-1.484492988573381765e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.682998227238347466e-01
9.097405604468220552e-01
8.566027841964738432e-01
8.230829342101273483e-01
7.984553903706366196e-01
7.875186944148077073e-01
7.834654258990200182e-01
7.778516042295180455e-01
7.661323474845642689e-01
7.533807463454884612e-01
7.348673877329174875e-01
7.141499601506674511e-01
6.941730911474881527e-01
6.756624404049482724e-01
6.590064998355245063e-01
6.486928331075325627e-01
6.410579738706603248e-01
6.391462451732954353e-01
6.453753181759623869e-01
6.498597353619831596e-01
6.528574911954856397e-01
6.547820054379805965e-01
0.000000000000000000e+00
-7.422464942866908826e-03
-5.744185119742429430e-02
-1.267753175169797353e-01
-1.746438967059476821e-01
-2.072161708774989675e-01
-2.311689420424078711e-01
-2.379941495760180548e-01
-2.461953695047759683e-01
-2.502145318127376727e-01
-2.518992664806001813e-01
-2.534491207943240232e-01
-2.592810122932862060e-01
-2.669422259413700704e-01
-2.751790705225043987e-01
-2.859950347773563273e-01
-3.010545420694105689e-01
-3.158304931443726149e-01
-3.307392471425354419e-01
-3.413926563234759848e-01
-3.438416021521165655e-01
-3.487035210013327835e-01
-3.609321693288780053e-01
-3.816465093898300798e-01
