2.503498923033475876e-03,5.797856487333774567e-03,5.925355479121208191e-03,-2.076893579214811325e-04,-2.702395897358655930e-03,-5.429775919765233994e-03,-9.997447729110717773e-01,1.000592601485550404e-03,4.717732779681682587e-03,5.688647739589214325e-03,6.132813636213541031e-03,4.700574558228254318e-03,6.793716456741094589e-03,5.932212807238101959e-03,4.858308471739292145e-03,7.421113085001707077e-03,7.443987764418125153e-03,6.368312519043684006e-03,3.161274362355470657e-03,1.055524451658129692e-03,-1.288217899855226278e-04,-2.072026021778583527e-03,2.330323448404669762e-03,2.564240712672472000e-03
2.276172162964940071e-03,6.582021713256835938e-03,7.486136164516210556e-03,7.841157726943492889e-03,1.210282556712627411e-03,-2.396976342424750328e-03,-8.417200297117233276e-03,-9.996054768562316895e-01,-1.194835407659411430e-03,4.828725010156631470e-03,4.357572644948959351e-03,7.291272748261690140e-03,8.149370551109313965e-03,7.605784572660923004e-03,4.571843426674604416e-03,7.809027563780546188e-03,1.048941444605588913e-02,1.043034065514802933e-02,3.148673335090279579e-03,-5.981723661534488201e-04,2.822670619934797287e-03,7.512098527513444424e-04,-1.947593758814036846e-03,-5.188449285924434662e-04
7.962713949382305145e-03,1.070637721568346024e-02,9.734446182847023010e-03,9.914800524711608887e-03,1.752451644279062748e-03,2.839653287082910538e-03,-7.000025361776351929e-03,-5.705748684704303741e-03,-9.994463324546813965e-01,-2.470375271514058113e-03,4.490624181926250458e-03,8.614499121904373169e-03,5.358894821256399155e-03,1.078955829143524170e-02,1.399208675138652325e-03,9.402994997799396515e-03,7.952936924993991852e-03,1.314179599285125732e-02,4.639715421944856644e-03,-1.054364693118259311e-04,3.936287481337785721e-03,1.304305274970829487e-03,-5.685382056981325150e-03,-6.153387948870658875e-04
4.473885521292686462e-03,8.029881864786148071e-03,1.149024534970521927e-02,5.759028252214193344e-03,2.485353266820311546e-03,2.709131920710206032e-03,8.588206255808472633e-04,3.943784162402153015e-03,-1.935124280862510204e-03,-9.996222257614135742e-01,-1.628011465072631836e-03,2.087494125589728355e-03,8.200563490390777588e-03,8.615384809672832489e-03,5.705643445253372192e-03,8.053429424762725830e-03,5.734487436711788177e-03,9.659544564783573151e-03,7.976827211678028107e-03,4.692345391958951950e-04,1.362245879136025906e-03,9.440714493393898010e-04,-4.838779568672180176e-03,3.153000259771943092e-03
5.561920814216136932e-03,8.662499487400054932e-03,1.159129291772842407e-02,1.261996850371360779e-02,6.898121908307075500e-03,3.217111574485898018e-03,1.200106344185769558e-03,4.947866313159465790e-03,3.797750221565365791e-03,-3.014830173924565315e-03,-9.994567632675170898e-01,-2.041896805167198181e-03,6.055250298231840134e-03,9.493688121438026428e-03,3.074857173487544060e-03,1.189361046999692917e-02,1.218592748045921326e-02,1.138895098119974136e-02,-8.348567062057554722e-04,7.978946086950600147e-04,-2.835725434124469757e-03,-2.037611790001392365e-03,9.724890696816146374e-04,-2.145725768059492111e-03
5.782925523817539215e-03,1.206728722900152206e-02,1.283955201506614685e-02,6.967023480683565140e-03,6.186092738062143326e-03,5.750475917011499405e-03,3.266489366069436073e-03,9.349013678729534149e-03,1.064052991569042206e-02,9.338805684819817543e-04,-9.681798837846145034e-05,-9.994762539863586426e-01,3.643730888143181801e-03,3.871460212394595146e-03,-9.476326522417366505e-04,5.649289116263389587e-03,9.258897975087165833e-03,1.358180399984121323e-02,4.840054549276828766e-03,1.902636955492198467e-03,-1.542583340778946877e-04,-3.568885615095496178e-03,-1.322826428804546595e-04,-5.373694002628326416e-04
-2.066115615889430046e-03,1.405666768550872803e-02,1.284523215144872665e-02,1.102544553577899933e-02,5.430486984550952911e-03,6.342486944049596786e-03,7.829070091247558594e-05,8.882887661457061768e-03,1.080849673599004745e-02,6.372055038809776306e-03,4.386684391647577286e-03,-5.221699830144643784e-04,-9.994242787361145020e-01,-2.434179419651627541e-03,4.732674278784543276e-04,7.290957495570182800e-03,6.783456075936555862e-03,9.392054751515388489e-03,6.807516328990459442e-03,-1.996606879401952028e-04,8.228734950534999371e-04,-1.435547950677573681e-03,-8.790502324700355530e-03,-4.149239975959062576e-03
1.583042438142001629e-03,5.071163643151521683e-03,1.244331803172826767e-02,1.054040249437093735e-02,6.861466914415359497e-03,4.934998229146003723e-03,5.396899301558732986e-03,9.099344722926616669e-03,1.205317676067352295e-02,9.867615997791290283e-03,6.898726802319288254e-03,2.629802562296390533e-03,-2.204129559686407447e-04,-9.994999766349792480e-01,-3.950887825340032578e-03,1.767151872627437115e-03,3.443195018917322159e-03,6.401215679943561554e-03,1.339561888016760349e-03,-1.780429622158408165e-03,-6.437931442633271217e-04,-1.032572588883340359e-03,-1.110373530536890030e-02,-4.864980001002550125e-03
3.288811305537819862e-03,1.002167724072933197e-02,7.188925053924322128e-03,1.083957497030496597e-02,6.881535984575748444e-03,5.037775728851556778e-03,6.953438743948936462e-03,1.349951792508363724e-02,9.117977693676948547e-03,1.063424255698919296e-02,7.016966119408607483e-03,7.482856046408414841e-03,7.801068946719169617e-03,-4.147183150053024292e-03,-9.994360804557800293e-01,-4.243286792188882828e-03,4.389830399304628372e-03,3.693261649459600449e-03,8.752907742746174335e-04,-1.820101519115269184e-03,2.107527398038655519e-04,-9.080658666789531708e-03,-5.026512779295444489e-03,1.172072137705981731e-03
1.561344484798610210e-03,1.689624041318893433e-02,1.005939394235610962e-02,1.163458824157714844e-02,5.736317951232194901e-03,1.055514067411422729e-02,7.655718363821506500e-03,1.077704969793558121e-02,1.263346057385206223e-02,1.343564130365848541e-02,1.063010562211275101e-02,7.836197502911090851e-03,1.399679761379957199e-02,4.235554486513137817e-03,-5.014135036617517471e-03,-9.991303682327270508e-01,1.304528559558093548e-03,2.345195040106773376e-03,-1.600604853592813015e-03,-6.788093596696853638e-03,-5.548045039176940918e-03,-3.765359520912170410e-03,-5.736889317631721497e-03,-2.798256231471896172e-03
4.020893014967441559e-03,1.824297010898590088e-02,1.098043657839298248e-02,1.218311488628387451e-02,1.132062729448080063e-02,8.210689760744571686e-03,7.113846484571695328e-03,1.440557558089494705e-02,1.646565832197666168e-02,1.318668015301227570e-02,1.067482307553291321e-02,1.316730119287967682e-02,8.103620260953903198e-03,1.107840053737163544e-02,6.715141236782073975e-03,7.997542270459234715e-04,-9.988490939140319824e-01,-4.835089668631553650e-03,-4.621779546141624451e-03,-6.982422433793544769e-03,-5.116884130984544754e-03,-7.746524643152952194e-03,-8.338884450495243073e-03,-3.620853647589683533e-03
8.187566883862018585e-03,9.412761777639389038e-03,8.985082618892192841e-03,8.920370601117610931e-03,5.806016270071268082e-03,1.127816829830408096e-02,9.419032372534275055e-03,1.132051646709442139e-02,1.795746013522148132e-02,1.305503863841295242e-02,1.237366348505020142e-02,1.469033583998680115e-02,1.354341767728328705e-02,1.065386179834604263e-02,1.517636119388043880e-03,3.489308524876832962e-03,-3.119062865152955055e-03,-9.987686872482299805e-01,-1.196056976914405823e-02,-1.229874510318040848e-02,-1.405995804816484451e-02,-6.694577168673276901e-03,-3.699662396684288979e-03,-5.828381981700658798e-03
5.870610475540161133e-03,1.288949698209762573e-02,1.066518668085336685e-02,8.153592236340045929e-03,9.852667339146137238e-03,8.776838891208171844e-03,8.712551556527614594e-03,1.577745005488395691e-02,1.644666492938995361e-02,1.912293210625648499e-02,1.422746665775775909e-02,9.391779080033302307e-03,1.929400861263275146e-02,1.163085363805294037e-02,1.086176373064517975e-02,8.524490520358085632e-03,6.837740074843168259e-03,2.483528107404708862e-03,-9.978881478309631348e-01,-2.595949918031692505e-02,-1.838272623717784882e-02,-1.879375427961349487e-02,-1.278527174144983292e-02,-1.153367571532726288e-02
6.059048231691122055e-03,1.144960336387157440e-02,1.175477448850870132e-02,1.787933334708213806e-02,9.226476773619651794e-03,7.217309903353452682e-03,1.149437110871076584e-02,8.695879951119422913e-03,1.366102416068315506e-02,1.406861469149589539e-02,1.281235460191965103e-02,1.595392823219299316e-02,1.772747188806533813e-02,1.180788129568099976e-02,1.548193767666816711e-02,1.116945501416921616e-02,1.158752944320440292e-02,3.941216040402650833e-03,-1.037562824785709381e-02,-9.976549148559570312e-01,-2.568730339407920837e-02,-2.578015811741352081e-02,-1.774628832936286926e-02,-1.399673242121934891e-02
2.392935100942850113e-03,9.397367015480995178e-03,4.065153654664754868e-03,7.166196126490831375e-03,6.633128505200147629e-03,7.262116763740777969e-03,9.127827361226081848e-03,1.216247212141752243e-02,1.302491594105958939e-02,8.391380310058593750e-03,1.003251690417528152e-02,1.472961902618408203e-02,1.455575693398714066e-02,1.381887309253215790e-02,1.290863193571567535e-02,1.159898284822702408e-02,9.821981191635131836e-03,6.803191732615232468e-03,-1.222455524839460850e-03,-8.690591901540756226e-03,-9.983227849006652832e-01,-2.896106615662574768e-02,-1.757224649190902710e-02,-1.525660324841737747e-02
1.995264552533626556e-03,8.215144276618957520e-03,5.666697397828102112e-03,1.168259978294372559e-02,7.157377898693084717e-03,1.135034300386905670e-02,7.390949875116348267e-03,9.625324979424476624e-03,1.367161422967910767e-02,1.657733693718910217e-02,1.209700666368007660e-02,1.001599058508872986e-02,1.555250491946935654e-02,1.584727317094802856e-02,9.517595171928405762e-03,1.440561655908823013e-02,1.192241441458463669e-02,1.289798039942979813e-02,2.081708284094929695e-03,-4.695797804743051529e-03,-2.372918277978897095e-02,-9.976491332054138184e-01,-3.171095252037048340e-02,-2.694226242601871490e-02
7.062067743390798569e-03,1.145302597433328629e-02,7.769200485199689865e-03,1.782003603875637054e-02,8.304631337523460388e-03,1.161385793238878250e-02,8.630558848381042480e-03,1.437249686568975449e-02,1.018185075372457504e-02,1.226718816906213760e-02,1.277883723378181458e-02,1.319977454841136932e-02,1.873970590531826019e-02,1.298127975314855576e-02,1.045400742441415787e-02,1.433403231203556061e-02,1.369624119251966476e-02,1.489650830626487732e-02,8.365369401872158051e-03,1.597251859493553638e-03,-1.150957122445106506e-02,-2.860380709171295166e-02,-9.969710111618041992e-01,-4.632538557052612305e-02
