1.000000000000000000e+00
9.871191382408142090e-01
9.879903793334960938e-01
9.888716936111450195e-01
9.927588701248168945e-01
9.935525059700012207e-01
9.915629029273986816e-01
9.819474220275878906e-01
9.794394969940185547e-01
9.725871086120605469e-01
9.678457379341125488e-01
9.710853695869445801e-01
9.706444144248962402e-01
9.712609648704528809e-01
9.713880419731140137e-01
9.713882803916931152e-01
9.723932743072509766e-01
9.760547876358032227e-01
9.790285825729370117e-01
9.868873953819274902e-01
9.956783652305603027e-01
9.964838624000549316e-01
9.964610934257507324e-01
9.981436729431152344e-01
0.000000000000000000e+00
-2.563637681305408478e-02
-1.293692085891962051e-02
-1.044985838234424591e-02
-1.112436223775148392e-02
-9.730085730552673340e-03
-9.164730086922645569e-03
-1.081709936261177063e-02
-1.326851267367601395e-02
-1.222429703921079636e-02
-1.575065031647682190e-02
-1.446908432990312576e-02
-1.389856729656457901e-02
-1.318921241909265518e-02
-1.427554897964000702e-02
-1.800595410168170929e-02
-1.337711885571479797e-02
-1.606242172420024872e-02
-1.728386990725994110e-02
-1.803831383585929871e-02
-1.301822159439325333e-02
-1.337201986461877823e-02
-1.625641807913780212e-02
-1.489672623574733734e-02
1.000000000000000000e+00
1.414213538169860840e+00
1.664624214172363281e+00
1.778350710868835449e+00
1.879008769989013672e+00
1.955253601074218750e+00
2.014581203460693359e+00
2.205915212631225586e+00
2.350396156311035156e+00
2.459782361984252930e+00
2.434806823730468750e+00
2.609787225723266602e+00
2.649601697921752930e+00
2.672104597091674805e+00
2.215735673904418945e+00
2.702649831771850586e+00
2.717153072357177734e+00
2.752170562744140625e+00
2.102634668350219727e+00
2.858348608016967773e+00
2.315071105957031250e+00
3.048112154006958008e+00
3.130994081497192383e+00
3.207763195037841797e+00
0.000000000000000000e+00
-1.140656974166631699e-02
-1.139214038848876953e-01
-2.689987719058990479e-01
-4.059591889381408691e-01
-5.623886585235595703e-01
-6.116155385971069336e-01
-7.934947609901428223e-01
-7.385861277580261230e-01
-9.545199275016784668e-01
-8.562452793121337891e-01
-8.779733777046203613e-01
-9.348508715629577637e-01
-1.185280799865722656e+00
-1.065763831138610840e+00
-1.143980145454406738e+00
-1.325722098350524902e+00
-1.339955210685729980e+00
-1.122702836990356445e+00
-6.436973214149475098e-01
-1.392369866371154785e+00
-1.427345991134643555e+00
-1.372704505920410156e+00
-1.350782871246337891e+00
